scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.00073,10370047,True,2023-05-12 13:41:38,0.00073,True
0.00073,10368551,True,2023-06-01 22:35:31,0.00073,True
0.00073,10368190,True,2023-05-13 11:55:40,0.00073,True
0.00073,10370262,True,2023-05-13 15:08:33,0.00073,True
0.00073,10391117,True,2023-05-20 14:28:53,0.00073,True
0.00073,10397282,True,2023-05-15 11:22:35,0.00073,True
0.00073,10371203,True,2023-06-16 10:03:23,0.00073,True
0.00073,10400018,True,2023-05-15 19:25:28,0.00073,True
0.00073,10402139,True,2023-05-16 05:15:45,0.00073,True
0.00073,10372634,True,2023-05-17 11:44:28,0.00073,True
0.00073,10411018,True,2023-05-17 13:16:34,0.00073,True
0.00073,10399322,True,2023-05-19 01:03:41,0.00073,True
0.00073,10420795,True,2023-05-19 12:02:02,0.00073,True
0.00073,10372501,True,2023-05-19 20:15:57,0.00073,True
0.00073,10443280,True,2023-05-23 16:39:16,0.00073,True
0.00073,10450565,True,2023-05-24 23:25:35,0.00073,True
0.00073,10456455,True,2023-05-26 06:29:10,0.00073,True
0.00073,10434466,True,2023-05-26 07:35:13,0.00073,True
0.00073,10376385,True,2023-05-29 11:08:22,0.00073,True
0.00073,10510305,True,2023-06-05 15:04:41,0.00073,True
0.00073,10539720,True,2023-06-12 07:19:12,0.00073,True
0.00073,10590481,True,2023-06-22 00:32:18,0.00073,True
0.00073,10595713,True,2023-06-23 06:08:49,0.00073,True
0.00073,10601127,True,2023-06-24 13:01:22,0.00073,True
0.00073,10459624,True,2023-06-27 07:39:56,0.00073,True
0.00073,10639478,True,2023-07-04 05:05:28,0.00073,True
0.00073,10631147,True,2023-07-05 01:10:16,0.00073,True
0.00073,10632918,True,2023-07-05 13:12:06,0.00073,True
0.00073,10660888,True,2023-07-10 06:01:41,0.00073,True
0.00073,10653356,True,2023-07-10 18:33:08,0.00073,True
0.00073,10556399,True,2023-07-28 08:19:13,0.00073,True
0.00073,10609865,True,2023-07-13 20:03:19,0.00073,True
0.00073,10682832,True,2023-07-14 19:02:53,0.00073,True
0.00073,10701423,True,2023-07-19 19:35:51,0.00073,True
0.00073,10707055,True,2023-07-23 12:06:06,0.00073,True
0.00073,10707308,True,2023-07-21 03:05:43,0.00073,True
0.00073,10724857,True,2023-07-28 19:45:16,0.00073,True
0.00073,10741742,True,2023-07-31 03:18:17,0.00073,True
0.00073,10753777,True,2023-08-02 23:07:48,0.00073,True
0.00073,10628535,True,2023-08-09 00:37:21,0.00073,True
0.00056,10610194,True,2023-08-09 23:36:33,0.00056,True
0.00027,10505398,True,2023-06-15 23:41:09,0.00027,True
0.00001,10471619,True,2023-08-09 23:29:33,0.00001,True
0.00001,10368272,True,2023-06-04 22:41:00,0.00001,True
0.00001,10587308,True,2023-06-21 09:19:29,0.00001,True
0.00000,10369195,True,2023-05-14 19:19:27,0.00000,True
0.00000,10368008,True,2023-05-16 20:37:13,0.00000,True
0.00000,10369138,True,2023-05-21 13:09:18,0.00000,True
0.00000,10472612,True,2023-06-01 20:23:04,0.00000,True
0.00000,10484760,True,2023-06-04 02:00:52,0.00000,True
0.00000,10570104,True,2023-06-18 19:31:20,0.00000,True
0.00000,10544811,True,2023-07-18 13:14:33,0.00000,True
0.00000,10715165,True,2023-07-24 16:18:11,0.00000,True
0.00000,10450917,True,2023-08-09 08:32:50,0.00000,True
0.00000,10520344,True,2023-08-09 21:13:52,0.00000,True
