scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.83073,12034022,True,2024-05-21 10:02:53,0.83073,True
0.83073,12187025,True,2024-06-27 02:04:38,0.83073,True
0.83071,11972605,True,2024-04-18 16:52:39,0.83071,True
0.83070,12289757,True,2024-07-01 11:00:00,0.83070,True
0.83069,12173202,True,2024-07-02 15:08:30,0.83069,True
0.83068,11889554,True,2024-07-02 12:46:39,0.83068,True
0.83067,12019971,True,2024-07-02 14:07:17,0.83067,True
0.83064,11949713,True,2024-07-02 15:43:27,0.83064,True
0.83064,12250556,True,2024-06-29 20:54:26,0.83064,True
0.83063,11961806,True,2024-06-29 09:30:09,0.83063,True
0.83062,11925285,True,2024-04-27 13:02:55,0.83062,True
0.83062,11994724,True,2024-06-29 13:33:08,0.83062,True
0.83062,12247290,True,2024-07-02 10:17:37,0.83062,True
0.83062,11898561,True,2024-07-02 22:02:55,0.83062,True
0.83062,12212878,True,2024-07-02 15:46:30,0.83062,True
0.83062,12202455,True,2024-07-02 17:43:33,0.83062,True
0.83061,11915165,True,2024-05-08 22:05:11,0.83061,True
0.83061,12071551,True,2024-05-06 16:21:42,0.83061,True
0.83059,12307954,True,2024-07-02 10:14:09,0.83059,True
0.83055,12301097,True,2024-06-25 12:02:02,0.83055,True
0.83055,12243628,True,2024-07-02 05:17:23,0.83055,True
0.83054,12241420,True,2024-07-02 19:03:59,0.83054,True
0.83054,12224489,True,2024-07-02 06:14:00,0.83054,True
0.83052,12258227,True,2024-07-02 11:30:57,0.83052,True
0.83052,12011356,True,2024-07-01 14:48:01,0.83052,True
0.83047,11955966,True,2024-06-28 16:04:31,0.83047,True
0.83043,11888534,True,2024-07-02 12:53:06,0.83043,True
0.83043,12158005,True,2024-06-30 17:27:23,0.83043,True
0.83041,12142352,True,2024-06-22 09:23:11,0.83041,True
0.83040,12270572,True,2024-06-20 04:19:00,0.83040,True
0.83040,12204760,True,2024-07-02 17:44:59,0.83040,True
0.83040,12303105,True,2024-06-25 16:10:09,0.83040,True
0.83039,11938036,True,2024-06-03 11:02:36,0.83039,True
0.83038,11898586,True,2024-07-01 14:29:14,0.83038,True
0.83037,11905391,True,2024-06-23 07:57:13,0.83037,True
0.83036,12184819,True,2024-07-02 12:50:27,0.83036,True
0.83035,12291023,True,2024-07-02 10:23:39,0.83035,True
0.83035,12165074,True,2024-06-25 20:04:01,0.83035,True
0.83035,11906974,True,2024-05-06 22:26:05,0.83035,True
0.83034,11961251,True,2024-04-17 02:11:10,0.83034,True
0.83034,11963381,True,2024-04-23 12:23:00,0.83034,True
0.83034,11914351,True,2024-04-18 03:29:53,0.83034,True
0.83034,11968073,True,2024-04-18 04:05:36,0.83034,True
0.83034,11967888,True,2024-04-18 05:48:55,0.83034,True
0.83034,11901589,True,2024-04-24 05:02:54,0.83034,True
0.83034,11963281,True,2024-04-18 16:24:44,0.83034,True
0.83034,11977571,True,2024-04-19 04:34:22,0.83034,True
0.83034,11931992,True,2024-07-02 18:16:04,0.83034,True
0.83034,11964168,True,2024-04-19 10:52:18,0.83034,True
0.83034,11978473,True,2024-04-19 10:58:20,0.83034,True
0.83033,12240478,True,2024-07-02 05:27:02,0.83033,True
0.83031,12181371,True,2024-07-02 23:56:53,0.83031,True
0.83031,12176969,True,2024-07-02 12:11:01,0.83031,True
0.83029,12249025,True,2024-07-02 14:19:45,0.83029,True
0.83028,12304320,True,2024-07-02 17:37:14,0.83028,True
0.83026,12250672,True,2024-07-02 05:53:43,0.83026,True
0.83026,12175432,True,2024-07-02 15:16:41,0.83026,True
0.83025,11887000,True,2024-07-02 18:17:39,0.83025,True
0.83023,11986854,True,2024-07-01 22:48:45,0.83023,True
0.83020,12006422,True,2024-07-02 03:21:27,0.83020,True
0.83020,12240420,True,2024-07-02 18:12:08,0.83020,True
0.83018,12112373,True,2024-07-02 18:05:07,0.83018,True
0.83017,11916991,True,2024-07-02 16:30:49,0.83017,True
0.83015,12228881,True,2024-07-02 21:40:28,0.83015,True
0.83013,12275476,True,2024-07-02 16:00:28,0.83013,True
0.83012,12297726,True,2024-07-02 15:51:27,0.83012,True
0.83012,12005989,True,2024-07-02 12:39:32,0.83012,True
0.83011,11902601,True,2024-07-01 06:32:24,0.83011,True
0.83010,11900663,True,2024-07-02 17:07:05,0.83010,True
0.83009,12244624,True,2024-07-02 05:31:39,0.83009,True
0.83008,12298989,True,2024-06-25 07:53:15,0.83008,True
0.83007,12027369,True,2024-06-25 15:59:59,0.83007,True
0.83006,12247822,True,2024-07-02 18:45:40,0.83006,True
0.83005,11956833,True,2024-04-17 05:55:26,0.83005,True
0.83005,11951686,True,2024-04-16 11:07:30,0.83005,True
0.83005,11947936,True,2024-04-16 15:38:43,0.83005,True
0.83005,11915419,True,2024-04-19 22:47:11,0.83005,True
0.83005,11939878,True,2024-04-24 03:44:20,0.83005,True
0.83005,12028197,True,2024-06-30 01:53:38,0.83005,True
0.83005,11982498,True,2024-05-03 19:23:26,0.83005,True
0.83005,11902521,True,2024-06-27 13:09:57,0.83005,True
0.83005,12232671,True,2024-07-01 21:47:00,0.83005,True
0.83005,12223044,True,2024-07-01 02:26:15,0.83005,True
0.83004,11915793,True,2024-07-02 02:38:58,0.83004,True
0.83004,12115443,True,2024-07-02 09:35:30,0.83004,True
0.83001,11998042,True,2024-06-29 21:26:12,0.83001,True
0.83001,12039713,True,2024-06-08 22:51:51,0.83001,True
0.83001,11899759,True,2024-06-30 16:40:14,0.83001,True
0.83001,12128721,True,2024-07-02 00:24:09,0.83001,True
0.83000,12026020,True,2024-06-01 04:48:48,0.83000,True
0.82999,12024424,True,2024-07-02 17:15:24,0.82999,True
0.82999,12009653,True,2024-07-02 08:04:31,0.82999,True
0.82998,12108637,True,2024-07-02 09:51:36,0.82998,True
0.82996,12176992,True,2024-06-30 05:09:56,0.82996,True
0.82996,12231265,True,2024-07-02 19:38:00,0.82996,True
0.82996,12007257,True,2024-07-02 14:53:31,0.82996,True
0.82996,12010302,True,2024-06-28 16:20:21,0.82996,True
0.82996,12205524,True,2024-07-02 13:53:56,0.82996,True
0.82994,12254672,True,2024-06-14 05:50:53,0.82994,True
0.82994,12284593,True,2024-07-02 18:24:23,0.82994,True
0.82993,11905669,True,2024-06-26 13:51:14,0.82993,True
0.82993,12005010,True,2024-06-26 01:34:32,0.82993,True
0.82993,12296135,True,2024-06-24 09:25:10,0.82993,True
0.82993,11930374,True,2024-06-22 02:37:50,0.82993,True
0.82993,12098338,True,2024-07-02 20:01:46,0.82993,True
0.82993,12030251,True,2024-06-23 05:10:35,0.82993,True
0.82993,11888001,True,2024-07-02 15:12:57,0.82993,True
0.82993,12077108,True,2024-06-23 19:16:30,0.82993,True
0.82993,12254742,True,2024-06-30 11:29:18,0.82993,True
0.82993,11949130,True,2024-06-21 19:47:53,0.82993,True
0.82993,12260741,True,2024-06-29 20:17:27,0.82993,True
0.82993,12106859,True,2024-07-01 13:24:09,0.82993,True
0.82993,12261671,True,2024-06-20 10:38:14,0.82993,True
0.82993,12241015,True,2024-06-29 07:42:38,0.82993,True
0.82993,12169444,True,2024-06-15 16:47:37,0.82993,True
0.82993,11892926,True,2024-06-24 19:49:53,0.82993,True
0.82993,11905875,True,2024-06-30 06:37:29,0.82993,True
0.82993,11899213,True,2024-07-02 13:57:33,0.82993,True
0.82993,11903025,True,2024-07-01 23:00:42,0.82993,True
0.82993,12262902,True,2024-06-30 21:53:41,0.82993,True
0.82993,12248991,True,2024-07-02 03:53:21,0.82993,True
0.82993,11887248,True,2024-06-15 21:28:42,0.82993,True
0.82993,11945829,True,2024-07-02 15:02:38,0.82993,True
0.82993,12263585,True,2024-06-16 03:08:10,0.82993,True
0.82993,12263618,True,2024-06-22 07:11:20,0.82993,True
0.82993,12172505,True,2024-06-26 07:53:16,0.82993,True
0.82993,12261956,True,2024-06-16 07:41:11,0.82993,True
0.82993,12009641,True,2024-06-16 09:37:18,0.82993,True
0.82993,11907254,True,2024-06-26 09:44:53,0.82993,True
0.82993,12060035,True,2024-06-25 00:24:25,0.82993,True
0.82993,12041569,True,2024-06-29 12:11:34,0.82993,True
0.82993,12240417,True,2024-06-22 02:40:12,0.82993,True
0.82993,12113644,True,2024-07-02 14:33:24,0.82993,True
0.82993,11942607,True,2024-07-02 15:48:29,0.82993,True
0.82993,12245771,True,2024-06-25 00:26:06,0.82993,True
0.82993,12266894,True,2024-07-01 22:32:27,0.82993,True
0.82993,12084399,True,2024-06-17 02:18:29,0.82993,True
0.82993,11983140,True,2024-06-27 13:48:00,0.82993,True
0.82993,11912967,True,2024-06-23 02:49:13,0.82993,True
0.82993,12239075,True,2024-07-02 06:05:36,0.82993,True
0.82993,12002410,True,2024-06-23 09:21:23,0.82993,True
0.82993,11887239,True,2024-06-23 19:32:25,0.82993,True
0.82993,12269274,True,2024-06-17 11:57:44,0.82993,True
0.82993,11931533,True,2024-06-27 12:03:36,0.82993,True
0.82993,12266392,True,2024-06-28 07:12:15,0.82993,True
0.82993,12269064,True,2024-06-17 14:28:55,0.82993,True
0.82993,12271058,True,2024-06-17 15:17:07,0.82993,True
0.82993,12271292,True,2024-06-17 16:12:20,0.82993,True
0.82993,11947290,True,2024-06-22 11:34:57,0.82993,True
0.82993,12231677,True,2024-06-24 09:46:30,0.82993,True
0.82993,12272744,True,2024-06-18 00:54:17,0.82993,True
0.82993,12156310,True,2024-07-02 12:14:27,0.82993,True
0.82993,12274523,True,2024-06-18 08:49:42,0.82993,True
0.82993,12233850,True,2024-06-18 10:24:53,0.82993,True
0.82993,11905500,True,2024-06-23 04:58:46,0.82993,True
0.82993,12274742,True,2024-07-02 11:35:15,0.82993,True
0.82993,12276683,True,2024-06-18 17:20:54,0.82993,True
0.82993,11892118,True,2024-07-01 14:23:36,0.82993,True
0.82993,12183402,True,2024-06-24 00:45:25,0.82993,True
0.82993,12277847,True,2024-06-19 02:16:22,0.82993,True
0.82993,12175426,True,2024-06-22 03:47:10,0.82993,True
0.82993,12197473,True,2024-06-27 12:59:25,0.82993,True
0.82993,12224678,True,2024-06-25 08:30:26,0.82993,True
0.82993,12282742,True,2024-06-20 02:34:58,0.82993,True
0.82993,12020177,True,2024-06-20 09:26:04,0.82993,True
0.82993,12285909,True,2024-06-20 14:52:49,0.82993,True
0.82993,12281671,True,2024-06-21 00:44:46,0.82993,True
0.82993,12286538,True,2024-06-25 06:43:41,0.82993,True
0.82993,12216742,True,2024-06-23 21:20:01,0.82993,True
0.82993,11888617,True,2024-06-20 22:49:54,0.82993,True
0.82993,12091008,True,2024-06-21 00:32:39,0.82993,True
0.82993,12206366,True,2024-06-30 05:39:21,0.82993,True
0.82993,12290804,True,2024-06-21 16:56:26,0.82993,True
0.82993,12298421,True,2024-06-30 12:02:09,0.82993,True
0.82993,12052982,True,2024-06-25 16:22:22,0.82993,True
0.82993,12011273,True,2024-07-01 15:52:20,0.82993,True
0.82993,12304322,True,2024-07-02 18:27:42,0.82993,True
0.82993,12296782,True,2024-07-02 17:52:28,0.82993,True
0.82993,12204992,True,2024-07-02 14:51:48,0.82993,True
0.82992,12036432,True,2024-07-02 12:15:11,0.82992,True
0.82992,11935955,True,2024-06-26 14:39:17,0.82992,True
0.82992,12043625,True,2024-07-02 16:39:58,0.82992,True
0.82992,12243178,True,2024-06-12 03:51:19,0.82992,True
0.82992,11903506,True,2024-06-13 16:22:06,0.82992,True
0.82992,11914566,True,2024-06-17 20:19:39,0.82992,True
0.82992,12241339,True,2024-06-24 16:47:52,0.82992,True
0.82992,11925886,True,2024-07-01 18:38:46,0.82992,True
0.82992,11898248,True,2024-07-02 17:18:52,0.82992,True
0.82991,11917227,True,2024-06-30 18:39:08,0.82991,True
0.82991,11921987,True,2024-06-21 20:40:53,0.82991,True
0.82991,12286544,True,2024-07-02 15:02:58,0.82991,True
0.82991,11887837,True,2024-07-02 07:06:04,0.82991,True
0.82991,11891295,True,2024-07-02 21:42:35,0.82991,True
0.82991,11969823,True,2024-07-02 14:48:19,0.82991,True
0.82991,11898782,True,2024-07-02 14:03:00,0.82991,True
0.82991,11986713,True,2024-07-02 16:51:47,0.82991,True
0.82991,12180704,True,2024-07-02 09:37:32,0.82991,True
0.82991,12173433,True,2024-07-02 06:53:01,0.82991,True
0.82991,12162274,True,2024-06-30 09:47:24,0.82991,True
0.82991,11958140,True,2024-07-02 19:45:33,0.82991,True
0.82991,12007928,True,2024-07-01 01:29:16,0.82991,True
0.82991,12267225,True,2024-07-02 14:04:50,0.82991,True
0.82991,11924624,True,2024-07-02 15:27:51,0.82991,True
0.82991,12132469,True,2024-06-27 01:25:03,0.82991,True
0.82991,12260520,True,2024-06-29 13:47:22,0.82991,True
0.82991,12226232,True,2024-07-02 14:52:55,0.82991,True
0.82991,12078414,True,2024-07-02 15:20:36,0.82991,True
0.82991,11906783,True,2024-06-26 10:02:54,0.82991,True
0.82991,11906843,True,2024-06-28 03:55:14,0.82991,True
0.82991,12030988,True,2024-06-22 06:34:56,0.82991,True
0.82991,12095329,True,2024-07-02 16:09:27,0.82991,True
0.82991,11959628,True,2024-06-22 07:36:35,0.82991,True
0.82991,12240242,True,2024-07-02 11:06:52,0.82991,True
0.82991,12094731,True,2024-07-02 21:10:40,0.82991,True
0.82991,11891958,True,2024-07-02 10:06:53,0.82991,True
0.82991,12043607,True,2024-06-22 08:23:02,0.82991,True
0.82991,11980569,True,2024-07-01 21:55:10,0.82991,True
0.82991,12185938,True,2024-06-27 02:11:42,0.82991,True
0.82991,12240370,True,2024-06-30 12:02:50,0.82991,True
0.82991,11945257,True,2024-06-24 09:48:53,0.82991,True
0.82991,12255297,True,2024-07-02 13:22:01,0.82991,True
0.82991,11892862,True,2024-07-02 14:49:23,0.82991,True
0.82991,11902772,True,2024-06-27 23:15:06,0.82991,True
0.82991,11974971,True,2024-06-30 14:37:08,0.82991,True
0.82991,11944946,True,2024-07-02 18:35:32,0.82991,True
0.82991,11897749,True,2024-07-01 02:31:45,0.82991,True
0.82991,12176441,True,2024-07-02 14:33:23,0.82991,True
0.82991,11889991,True,2024-07-02 05:04:29,0.82991,True
0.82991,11944708,True,2024-06-30 05:28:12,0.82991,True
0.82991,11907066,True,2024-07-02 16:34:12,0.82991,True
0.82991,12260124,True,2024-07-02 08:16:30,0.82991,True
0.82991,12175434,True,2024-07-01 05:31:02,0.82991,True
0.82991,12011439,True,2024-06-28 18:31:46,0.82991,True
0.82991,12114472,True,2024-07-02 16:31:45,0.82991,True
0.82991,12295633,True,2024-06-24 20:11:11,0.82991,True
0.82991,11925054,True,2024-07-01 20:19:26,0.82991,True
0.82991,12295802,True,2024-06-22 22:24:39,0.82991,True
0.82991,11908090,True,2024-07-02 20:37:40,0.82991,True
0.82991,12128159,True,2024-07-02 08:42:32,0.82991,True
0.82991,12204476,True,2024-06-23 01:51:45,0.82991,True
0.82991,12225895,True,2024-06-23 02:25:16,0.82991,True
0.82991,12233251,True,2024-06-23 04:05:20,0.82991,True
0.82991,12294150,True,2024-06-23 04:47:59,0.82991,True
0.82991,11916712,True,2024-06-28 04:09:15,0.82991,True
0.82991,11956607,True,2024-07-01 13:32:12,0.82991,True
0.82991,12212873,True,2024-06-23 08:54:34,0.82991,True
0.82991,12000265,True,2024-07-02 05:58:10,0.82991,True
0.82991,12200267,True,2024-07-02 17:04:04,0.82991,True
0.82991,12189030,True,2024-06-23 10:40:22,0.82991,True
0.82991,12208692,True,2024-06-24 08:39:11,0.82991,True
0.82991,11989288,True,2024-06-23 12:15:17,0.82991,True
0.82991,12297755,True,2024-06-23 12:44:55,0.82991,True
0.82991,12048197,True,2024-07-01 15:04:58,0.82991,True
0.82991,12299463,True,2024-06-24 01:48:19,0.82991,True
0.82991,12155724,True,2024-07-02 02:42:28,0.82991,True
0.82991,12077654,True,2024-07-02 11:39:12,0.82991,True
0.82991,12298392,True,2024-06-24 16:47:44,0.82991,True
0.82991,12167987,True,2024-06-24 05:59:03,0.82991,True
0.82991,12013593,True,2024-06-24 09:18:51,0.82991,True
0.82991,11894326,True,2024-07-01 06:25:43,0.82991,True
0.82991,12036424,True,2024-06-28 06:36:53,0.82991,True
0.82991,12301565,True,2024-06-24 09:45:43,0.82991,True
0.82991,12301774,True,2024-07-01 01:16:19,0.82991,True
0.82991,12177942,True,2024-06-24 22:47:58,0.82991,True
0.82991,12253541,True,2024-07-02 18:22:19,0.82991,True
0.82991,11928494,True,2024-06-28 12:44:54,0.82991,True
0.82991,12278446,True,2024-06-25 03:18:10,0.82991,True
0.82991,12123196,True,2024-06-26 05:27:04,0.82991,True
0.82991,12236613,True,2024-06-28 23:25:06,0.82991,True
0.82991,12190117,True,2024-07-02 03:00:03,0.82991,True
0.82991,12305686,True,2024-06-25 08:45:39,0.82991,True
0.82991,12178314,True,2024-06-27 14:14:19,0.82991,True
0.82991,11923966,True,2024-06-25 11:15:06,0.82991,True
0.82991,12210074,True,2024-07-02 11:55:40,0.82991,True
0.82991,12144181,True,2024-07-02 17:14:01,0.82991,True
0.82991,12306649,True,2024-07-02 01:44:02,0.82991,True
0.82991,12307577,True,2024-06-27 18:53:46,0.82991,True
0.82991,12307738,True,2024-07-02 18:19:40,0.82991,True
0.82991,12133406,True,2024-06-25 23:14:12,0.82991,True
0.82991,12208056,True,2024-07-02 18:12:06,0.82991,True
0.82991,12248150,True,2024-06-29 06:28:04,0.82991,True
0.82991,12261290,True,2024-07-02 18:09:59,0.82991,True
0.82991,12018790,True,2024-07-02 01:36:25,0.82991,True
0.82991,12289550,True,2024-06-26 13:04:42,0.82991,True
0.82991,11981463,True,2024-06-26 18:52:53,0.82991,True
0.82991,12304911,True,2024-07-02 01:34:32,0.82991,True
0.82991,12074017,True,2024-07-02 05:12:02,0.82991,True
0.82991,11987052,True,2024-06-28 03:12:30,0.82991,True
0.82991,12239522,True,2024-06-27 08:15:39,0.82991,True
0.82991,11907298,True,2024-06-27 21:15:08,0.82991,True
0.82991,12035937,True,2024-07-02 08:06:49,0.82991,True
0.82991,12304831,True,2024-06-27 14:17:01,0.82991,True
0.82991,12117268,True,2024-06-27 15:49:50,0.82991,True
0.82991,12066458,True,2024-06-27 16:14:11,0.82991,True
0.82991,12180380,True,2024-06-30 20:01:28,0.82991,True
0.82991,11921140,True,2024-07-02 21:32:53,0.82991,True
0.82991,12231230,True,2024-06-28 00:31:46,0.82991,True
0.82991,12005540,True,2024-06-28 01:38:07,0.82991,True
0.82991,12199308,True,2024-06-28 14:18:35,0.82991,True
0.82991,12106229,True,2024-06-28 06:26:43,0.82991,True
0.82991,12201166,True,2024-07-02 10:26:38,0.82991,True
0.82991,12307534,True,2024-06-28 11:00:24,0.82991,True
0.82991,12089126,True,2024-07-01 02:43:15,0.82991,True
0.82991,12105960,True,2024-06-30 18:32:05,0.82991,True
0.82991,12068187,True,2024-06-30 12:05:52,0.82991,True
0.82991,11931921,True,2024-07-01 13:56:42,0.82991,True
0.82991,12280081,True,2024-07-01 03:28:00,0.82991,True
0.82991,12303623,True,2024-07-01 18:37:38,0.82991,True
0.82991,12149772,True,2024-06-30 13:15:41,0.82991,True
0.82991,12300350,True,2024-07-02 06:07:40,0.82991,True
0.82991,12265081,True,2024-07-02 23:17:16,0.82991,True
0.82991,12262186,True,2024-07-02 12:25:36,0.82991,True
0.82991,11903348,True,2024-06-30 04:18:31,0.82991,True
0.82991,11894007,True,2024-07-02 19:45:23,0.82991,True
0.82991,11955384,True,2024-06-30 11:36:40,0.82991,True
0.82991,11888752,True,2024-06-30 05:38:38,0.82991,True
0.82991,11897653,True,2024-06-30 06:59:01,0.82991,True
0.82991,12006329,True,2024-07-02 15:42:04,0.82991,True
0.82991,12301578,True,2024-07-01 16:05:12,0.82991,True
0.82991,12230211,True,2024-07-02 23:04:57,0.82991,True
0.82991,12019573,True,2024-07-02 09:14:05,0.82991,True
0.82991,12284946,True,2024-07-02 18:16:11,0.82991,True
0.82991,11958182,True,2024-07-02 08:41:17,0.82991,True
0.82991,11966230,True,2024-06-30 19:12:04,0.82991,True
0.82991,12297062,True,2024-07-01 00:50:33,0.82991,True
0.82991,12197989,True,2024-07-01 03:04:57,0.82991,True
0.82991,12291866,True,2024-07-02 15:54:44,0.82991,True
0.82991,12235722,True,2024-07-02 17:23:50,0.82991,True
0.82991,12197331,True,2024-07-02 14:51:27,0.82991,True
0.82991,12226452,True,2024-07-01 17:16:01,0.82991,True
0.82991,11964888,True,2024-07-02 21:18:25,0.82991,True
0.82991,12193220,True,2024-07-02 05:54:49,0.82991,True
0.82991,12169860,True,2024-07-02 02:52:19,0.82991,True
0.82991,11886499,True,2024-07-02 05:40:29,0.82991,True
0.82991,12244003,True,2024-07-02 18:55:14,0.82991,True
0.82991,11934281,True,2024-07-02 07:49:05,0.82991,True
0.82991,12103255,True,2024-07-02 14:53:05,0.82991,True
0.82991,12178865,True,2024-07-02 08:00:01,0.82991,True
0.82991,11922549,True,2024-07-02 14:51:42,0.82991,True
0.82991,12193250,True,2024-07-02 13:56:05,0.82991,True
0.82991,12248951,True,2024-07-02 09:42:18,0.82991,True
0.82991,12290217,True,2024-07-02 11:41:47,0.82991,True
0.82991,12045437,True,2024-07-02 12:41:34,0.82991,True
0.82991,11961564,True,2024-07-02 18:58:25,0.82991,True
0.82991,11896844,True,2024-07-02 20:31:31,0.82991,True
0.82988,11892009,True,2024-06-25 05:05:04,0.82988,True
0.82987,12047221,True,2024-07-02 05:23:41,0.82987,True
0.82987,12161717,True,2024-07-02 21:33:50,0.82987,True
0.82987,12229388,True,2024-07-01 20:20:23,0.82987,True
0.82986,11914743,True,2024-06-30 12:22:54,0.82986,True
0.82986,11996177,True,2024-05-07 03:00:55,0.82986,True
0.82985,11959924,True,2024-06-28 21:13:51,0.82985,True
0.82984,11946920,True,2024-07-02 10:48:08,0.82984,True
0.82984,12260380,True,2024-07-01 13:49:42,0.82984,True
0.82981,12275565,True,2024-07-02 20:08:11,0.82981,True
0.82981,12306509,True,2024-07-02 19:08:28,0.82981,True
0.82981,12152704,True,2024-07-02 10:38:47,0.82981,True
0.82980,11986805,True,2024-07-02 18:47:21,0.82980,True
0.82980,12307543,True,2024-07-02 16:15:24,0.82980,True
0.82979,11920121,True,2024-04-17 16:07:19,0.82979,True
0.82979,11946691,True,2024-04-18 03:43:20,0.82979,True
0.82978,12043571,True,2024-07-02 19:48:46,0.82978,True
0.82977,12188276,True,2024-07-02 07:43:40,0.82977,True
0.82977,11959214,True,2024-06-25 11:54:49,0.82977,True
0.82977,12007299,True,2024-06-30 09:22:19,0.82977,True
0.82976,12057907,True,2024-05-15 11:30:19,0.82976,True
0.82976,12231901,True,2024-06-10 06:58:37,0.82976,True
0.82975,11954425,True,2024-04-19 23:18:57,0.82975,True
0.82975,11982690,True,2024-04-19 23:27:28,0.82975,True
0.82975,11980734,True,2024-04-19 23:48:39,0.82975,True
0.82975,11983319,True,2024-04-20 03:34:39,0.82975,True
0.82975,11981449,True,2024-04-20 05:31:20,0.82975,True
0.82975,11907564,True,2024-04-20 08:10:51,0.82975,True
0.82975,11985625,True,2024-04-20 11:59:12,0.82975,True
0.82975,11986932,True,2024-04-21 18:18:29,0.82975,True
0.82975,11943221,True,2024-04-21 03:08:46,0.82975,True
0.82975,11991180,True,2024-07-02 10:27:36,0.82975,True
0.82974,11925863,True,2024-06-27 18:31:33,0.82974,True
0.82972,11964213,True,2024-06-18 04:30:57,0.82972,True
0.82971,12224710,True,2024-07-02 12:16:40,0.82971,True
0.82969,12301794,True,2024-06-30 02:05:23,0.82969,True
0.82966,12269156,True,2024-06-29 04:40:05,0.82966,True
0.82966,11893199,True,2024-07-02 11:32:16,0.82966,True
0.82966,12296951,True,2024-07-02 17:19:54,0.82966,True
0.82965,11967672,True,2024-06-29 12:34:42,0.82965,True
0.82965,12079872,True,2024-07-02 17:05:02,0.82965,True
0.82963,12274936,True,2024-06-18 10:39:04,0.82963,True
0.82962,11909407,True,2024-06-28 09:02:12,0.82962,True
0.82961,12071238,True,2024-06-23 15:04:54,0.82961,True
0.82959,12304412,True,2024-07-02 19:27:30,0.82959,True
0.82956,12047771,True,2024-06-29 18:47:00,0.82956,True
0.82956,12307526,True,2024-07-02 18:05:02,0.82956,True
0.82953,11943087,True,2024-06-17 18:15:11,0.82953,True
0.82953,12290676,True,2024-07-02 11:51:02,0.82953,True
0.82946,12011101,True,2024-06-25 12:27:22,0.82946,True
0.82946,11888840,True,2024-07-02 12:15:28,0.82946,True
0.82944,12120329,True,2024-06-18 09:57:35,0.82944,True
0.82944,12266940,True,2024-07-01 07:32:43,0.82944,True
0.82943,11896286,True,2024-06-13 01:01:41,0.82943,True
0.82936,11976759,True,2024-06-29 10:55:31,0.82936,True
0.82936,12023751,True,2024-07-01 01:43:34,0.82936,True
0.82935,12178517,True,2024-06-17 07:37:28,0.82935,True
0.82935,12044190,True,2024-07-02 16:30:13,0.82935,True
0.82934,11896576,True,2024-06-01 00:54:16,0.82934,True
0.82928,12007129,True,2024-07-01 23:51:42,0.82928,True
0.82927,12071234,True,2024-07-02 19:36:33,0.82927,True
0.82926,11975364,True,2024-07-02 19:40:02,0.82926,True
0.82925,11990337,True,2024-06-19 14:01:32,0.82925,True
0.82925,11914723,True,2024-04-25 05:46:25,0.82925,True
0.82925,12009005,True,2024-05-08 05:26:02,0.82925,True
0.82925,12090243,True,2024-05-22 10:21:56,0.82925,True
0.82924,12210263,True,2024-07-02 18:53:00,0.82924,True
0.82924,12217288,True,2024-06-29 20:00:10,0.82924,True
0.82922,12277758,True,2024-06-25 04:56:49,0.82922,True
0.82920,12162084,True,2024-06-24 15:03:33,0.82920,True
0.82920,12146123,True,2024-07-02 18:25:35,0.82920,True
0.82918,11931469,True,2024-04-29 21:19:32,0.82918,True
0.82914,12027986,True,2024-07-02 09:49:37,0.82914,True
0.82912,11886145,True,2024-05-27 19:19:32,0.82912,True
0.82911,11888514,True,2024-07-02 04:58:04,0.82911,True
0.82909,12215357,True,2024-07-02 04:59:25,0.82909,True
0.82903,12030846,True,2024-07-02 04:35:28,0.82903,True
0.82896,12173656,True,2024-07-02 08:31:35,0.82896,True
0.82893,11946404,True,2024-07-02 16:14:18,0.82893,True
0.82893,11901860,True,2024-07-02 16:25:55,0.82893,True
0.82892,11932435,True,2024-07-02 17:10:47,0.82892,True
0.82892,12003978,True,2024-06-22 10:45:24,0.82892,True
0.82888,12158910,True,2024-07-02 11:11:10,0.82888,True
0.82887,11974042,True,2024-07-02 13:58:50,0.82887,True
0.82886,12284712,True,2024-07-02 19:44:57,0.82886,True
0.82881,12307484,True,2024-07-02 20:19:12,0.82881,True
0.82881,12021200,True,2024-06-30 02:47:30,0.82881,True
0.82880,11992066,True,2024-06-30 14:56:43,0.82880,True
0.82879,12303143,True,2024-07-02 17:17:23,0.82879,True
0.82878,12240195,True,2024-07-01 13:02:31,0.82878,True
0.82868,12034395,True,2024-05-16 13:59:54,0.82868,True
0.82868,11914481,True,2024-07-02 16:13:22,0.82868,True
0.82866,11911427,True,2024-06-30 09:17:34,0.82866,True
0.82865,11932446,True,2024-07-02 22:33:27,0.82865,True
0.82859,11943054,True,2024-07-02 22:59:59,0.82859,True
0.82858,12283198,True,2024-06-20 05:12:31,0.82858,True
0.82857,12250613,True,2024-07-02 07:53:02,0.82857,True
0.82856,11896092,True,2024-05-18 10:53:45,0.82856,True
0.82854,12300714,True,2024-06-24 08:59:18,0.82854,True
0.82853,12172141,True,2024-07-02 08:46:02,0.82853,True
0.82850,12074881,True,2024-07-02 13:26:48,0.82850,True
0.82845,11940759,True,2024-07-02 05:58:12,0.82845,True
0.82843,11900201,True,2024-07-02 22:01:05,0.82843,True
0.82842,11989782,True,2024-07-02 12:52:27,0.82842,True
0.82839,11916316,True,2024-07-02 11:57:16,0.82839,True
