scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.9875,3024306,True,2019-04-13 04:38:00,0.9875,True
0.9873,3079946,True,2019-04-24 16:05:31,0.9873,True
0.9873,3357493,True,2019-07-05 01:20:58,0.9873,True
0.9872,2970124,True,2019-04-24 03:13:44,0.9872,True
0.9872,3291652,True,2019-06-18 16:34:02,0.9872,True
0.9870,3312893,True,2019-07-02 16:10:14,0.9870,True
0.9868,2892562,True,2019-03-14 15:08:21,0.9868,True
0.9866,3053139,True,2019-04-16 11:56:10,0.9866,True
0.9865,2880008,True,2019-03-13 04:54:23,0.9865,True
0.9865,2969700,True,2019-03-31 00:13:06,0.9865,True
0.9863,3111006,True,2019-05-03 14:39:32,0.9863,True
0.9863,2993165,True,2019-04-06 22:51:17,0.9863,True
0.9860,3087211,True,2019-04-24 14:51:40,0.9860,True
0.9860,3332424,True,2019-06-29 06:30:08,0.9860,True
0.9856,3100784,True,2019-05-22 13:13:13,0.9856,True
0.9856,3255782,True,2019-06-20 17:20:49,0.9856,True
0.9855,3185039,True,2019-05-23 09:24:42,0.9855,True
0.9851,2959837,True,2019-03-30 09:15:40,0.9851,True
0.9850,3011823,True,2019-04-12 01:36:15,0.9850,True
0.9848,3193707,True,2019-05-24 10:11:48,0.9848,True
0.9846,3379223,True,2019-07-08 07:25:44,0.9846,True
0.9845,3294350,True,2019-06-16 21:25:57,0.9845,True
0.9843,3021069,True,2019-04-20 19:52:34,0.9843,True
0.9841,3140146,True,2019-05-14 18:05:30,0.9841,True
0.9840,2986657,True,2019-04-09 06:50:42,0.9840,True
0.9840,3095677,True,2019-05-07 08:04:49,0.9840,True
0.9840,3112204,True,2019-05-15 04:50:29,0.9840,True
0.9839,3251564,True,2019-06-14 05:56:58,0.9839,True
0.9836,2972777,True,2019-04-01 08:00:18,0.9836,True
0.9835,3379806,True,2019-07-07 15:16:49,0.9835,True
0.9833,2916922,True,2019-03-28 10:49:15,0.9833,True
0.9833,3059528,True,2019-04-26 08:55:50,0.9833,True
0.9833,2992627,True,2019-05-25 09:27:01,0.9833,True
0.9831,3294814,True,2019-06-19 13:11:19,0.9831,True
0.9828,3112798,True,2019-05-11 06:14:51,0.9828,True
0.9825,2929854,True,2019-03-29 13:18:40,0.9825,True
0.9821,2926442,True,2019-04-10 01:28:38,0.9821,True
0.9821,3089094,True,2019-06-20 20:39:43,0.9821,True
0.9820,3291572,True,2019-06-18 02:54:39,0.9820,True
0.9817,3332508,True,2019-07-04 06:09:45,0.9817,True
0.9816,2948083,True,2019-03-25 06:58:34,0.9816,True
0.9815,3286695,True,2019-06-15 22:09:07,0.9815,True
0.9813,3011433,True,2019-04-12 00:17:41,0.9813,True
0.9810,2999404,True,2019-04-17 21:01:10,0.9810,True
0.9809,2936517,True,2019-03-22 18:41:37,0.9809,True
0.9809,3366719,True,2019-07-04 11:52:12,0.9809,True
0.9808,3252231,True,2019-06-23 14:52:25,0.9808,True
0.9807,3220227,True,2019-05-29 12:45:31,0.9807,True
0.9806,3382800,True,2019-07-08 18:39:54,0.9806,True
0.9803,3281017,True,2019-06-13 08:56:43,0.9803,True
0.9801,2884240,True,2019-03-30 23:38:59,0.9801,True
0.9801,3198067,True,2019-06-01 04:06:41,0.9801,True
0.9800,3114756,True,2019-05-01 18:35:54,0.9800,True
0.9798,3011818,True,2019-04-12 20:17:03,0.9798,True
0.9798,3029316,True,2019-04-13 00:23:13,0.9798,True
0.9795,2875119,True,2019-03-19 06:37:14,0.9795,True
0.9790,3032081,True,2019-04-12 05:00:55,0.9790,True
0.9790,3205974,True,2019-06-25 06:05:46,0.9790,True
0.9788,3157140,True,2019-05-14 02:44:37,0.9788,True
0.9786,3073619,True,2019-04-25 18:23:15,0.9786,True
0.9784,3190834,True,2019-05-20 15:40:31,0.9784,True
0.9782,2874139,True,2019-03-10 03:54:02,0.9782,True
0.9782,3182211,True,2019-05-20 23:11:57,0.9782,True
0.9781,3228520,True,2019-06-28 17:46:23,0.9781,True
0.9776,2895589,True,2019-03-23 19:00:20,0.9776,True
0.9773,3011656,True,2019-04-11 21:16:08,0.9773,True
0.9768,3199748,True,2019-06-14 03:06:21,0.9768,True
0.9765,3313518,True,2019-06-27 21:25:46,0.9765,True
0.9765,3372493,True,2019-07-08 07:15:55,0.9765,True
0.9762,3122525,True,2019-05-07 18:51:14,0.9762,True
0.9761,2984035,True,2019-05-28 15:14:21,0.9761,True
0.9761,3333388,True,2019-06-27 06:36:14,0.9761,True
0.9758,3019477,True,2019-04-10 06:42:42,0.9758,True
0.9753,2905458,True,2019-03-17 16:01:21,0.9753,True
0.9751,3068680,True,2019-04-23 15:45:06,0.9751,True
0.9750,2904343,True,2019-03-18 13:49:44,0.9750,True
0.9741,3312960,True,2019-06-25 18:55:46,0.9741,True
0.9741,3365309,True,2019-07-03 12:18:16,0.9741,True
0.9740,3318221,True,2019-06-23 16:15:34,0.9740,True
0.9739,2953821,True,2019-06-06 20:05:17,0.9739,True
0.9738,3342624,True,2019-07-05 19:15:35,0.9738,True
0.9735,2979262,True,2019-04-21 09:19:43,0.9735,True
0.9734,3346513,True,2019-07-05 10:42:31,0.9734,True
0.9733,3327806,True,2019-07-08 17:26:40,0.9733,True
0.9731,3039107,True,2019-04-13 00:15:42,0.9731,True
0.9730,3220365,True,2019-05-28 08:38:32,0.9730,True
0.9730,3372572,True,2019-07-05 09:49:35,0.9730,True
0.9728,3173982,True,2019-06-25 12:54:49,0.9728,True
0.9728,3327390,True,2019-06-25 17:12:39,0.9728,True
0.9728,3365533,True,2019-07-03 12:28:53,0.9728,True
0.9726,3317840,True,2019-07-06 12:23:37,0.9726,True
0.9721,3024445,True,2019-04-12 20:58:24,0.9721,True
0.9721,3141587,True,2019-05-10 20:33:38,0.9721,True
0.9716,3089158,True,2019-05-01 14:56:10,0.9716,True
0.9716,2875363,True,2019-03-12 05:59:44,0.9716,True
0.9716,3221097,True,2019-05-29 05:35:19,0.9716,True
0.9715,3143834,True,2019-05-09 15:02:31,0.9715,True
0.9711,3298819,True,2019-06-22 19:08:48,0.9711,True
0.9710,3023455,True,2019-04-13 05:00:01,0.9710,True
0.9708,2923301,True,2019-03-27 16:07:14,0.9708,True
0.9705,2926259,True,2019-04-08 08:17:06,0.9705,True
0.9705,2993074,True,2019-04-16 02:18:56,0.9705,True
0.9701,2911088,True,2019-03-17 13:38:49,0.9701,True
0.9700,3142594,True,2019-05-31 19:30:12,0.9700,True
0.9696,3253466,True,2019-06-05 16:22:05,0.9696,True
0.9695,3156249,True,2019-05-28 10:54:38,0.9695,True
0.9694,2875275,True,2019-03-10 17:42:16,0.9694,True
0.9693,3034758,True,2019-04-13 01:09:04,0.9693,True
0.9691,3026429,True,2019-05-10 08:29:19,0.9691,True
0.9688,3039375,True,2019-04-12 23:37:24,0.9688,True
0.9686,3089581,True,2019-04-29 00:57:37,0.9686,True
0.9686,3173089,True,2019-05-16 09:27:59,0.9686,True
0.9686,3226197,True,2019-06-01 05:24:28,0.9686,True
0.9685,3372581,True,2019-07-05 06:11:43,0.9685,True
0.9683,3012177,True,2019-05-07 20:29:48,0.9683,True
0.9681,3218668,True,2019-05-30 14:09:03,0.9681,True
0.9680,3010435,True,2019-04-12 13:34:09,0.9680,True
0.9675,2968800,True,2019-04-02 22:52:11,0.9675,True
0.9675,3002545,True,2019-04-13 08:57:28,0.9675,True
0.9670,3200148,True,2019-05-27 04:05:31,0.9670,True
0.9670,3343815,True,2019-07-03 19:14:50,0.9670,True
0.9661,3287222,True,2019-06-14 08:10:44,0.9661,True
0.9661,3310620,True,2019-07-03 14:06:20,0.9661,True
0.9660,2889733,True,2019-03-16 17:33:27,0.9660,True
0.9660,3035623,True,2019-04-12 04:59:56,0.9660,True
0.9660,3249387,True,2019-06-27 05:46:08,0.9660,True
0.9658,3155660,True,2019-05-13 11:56:26,0.9658,True
0.9653,3007888,True,2019-04-12 00:31:02,0.9653,True
0.9653,3054522,True,2019-04-16 15:13:01,0.9653,True
0.9649,3135216,True,2019-05-11 01:12:45,0.9649,True
0.9648,3039356,True,2019-04-12 21:58:41,0.9648,True
0.9640,3081812,True,2019-04-24 06:55:11,0.9640,True
0.9639,3214208,True,2019-05-28 19:39:32,0.9639,True
0.9636,3301313,True,2019-06-26 03:02:36,0.9636,True
0.9635,3033170,True,2019-04-11 23:32:28,0.9635,True
0.9635,3131517,True,2019-05-11 07:55:46,0.9635,True
0.9635,3205112,True,2019-06-02 16:28:33,0.9635,True
0.9635,3279833,True,2019-06-24 02:40:35,0.9635,True
0.9634,3262802,True,2019-06-07 05:51:17,0.9634,True
0.9628,3317012,True,2019-06-28 20:43:06,0.9628,True
0.9625,3170041,True,2019-06-04 15:09:11,0.9625,True
0.9621,3337684,True,2019-07-04 07:38:53,0.9621,True
0.9616,3381055,True,2019-07-08 16:59:00,0.9616,True
0.9615,3008700,True,2019-04-13 01:37:30,0.9615,True
0.9615,3131166,True,2019-06-05 03:04:36,0.9615,True
0.9611,2914353,True,2019-03-26 01:51:09,0.9611,True
0.9611,3211421,True,2019-05-31 06:14:21,0.9611,True
0.9608,3264450,True,2019-07-07 00:58:41,0.9608,True
0.9608,3312147,True,2019-06-26 08:10:36,0.9608,True
0.9606,3269250,True,2019-06-27 09:36:37,0.9606,True
0.9605,3034693,True,2019-04-13 03:23:07,0.9605,True
0.9586,3039597,True,2019-04-12 22:54:14,0.9586,True
0.9586,3310206,True,2019-06-20 22:29:46,0.9586,True
0.9581,3107323,True,2019-05-01 12:28:48,0.9581,True
0.9575,2953298,True,2019-03-28 12:17:41,0.9575,True
0.9571,3311477,True,2019-06-22 02:26:29,0.9571,True
0.9571,3286761,True,2019-07-02 22:53:31,0.9571,True
0.9566,3290747,True,2019-06-15 11:33:43,0.9566,True
0.9565,3280845,True,2019-06-14 07:47:16,0.9565,True
0.9561,3171351,True,2019-05-22 21:48:59,0.9561,True
0.9556,3017382,True,2019-04-13 03:18:40,0.9556,True
0.9545,3080367,True,2019-04-23 05:12:39,0.9545,True
0.9545,3135919,True,2019-05-10 02:01:09,0.9545,True
0.9545,3267268,True,2019-06-08 16:59:18,0.9545,True
0.9541,3297302,True,2019-06-25 11:28:14,0.9541,True
0.9526,3089774,True,2019-04-25 03:23:02,0.9526,True
0.9516,3194744,True,2019-05-27 09:47:56,0.9516,True
0.9513,3219614,True,2019-05-30 03:19:10,0.9513,True
0.9510,3318405,True,2019-06-24 16:48:04,0.9510,True
0.9498,2871872,True,2019-03-10 13:56:15,0.9498,True
0.9493,3279738,True,2019-06-13 15:27:38,0.9493,True
0.9490,3304015,True,2019-06-27 19:55:41,0.9490,True
0.9486,3301563,True,2019-06-18 12:36:59,0.9486,True
0.9481,2940395,True,2019-03-23 16:44:38,0.9481,True
0.9476,3050714,True,2019-05-05 11:15:03,0.9476,True
0.9471,2937085,True,2019-06-28 13:23:37,0.9471,True
0.9461,3012363,True,2019-04-13 00:57:34,0.9461,True
0.9460,3291926,True,2019-06-15 14:43:21,0.9460,True
0.9446,3232351,True,2019-06-13 13:40:59,0.9446,True
0.9445,3334407,True,2019-07-03 05:18:35,0.9445,True
0.9433,3226417,True,2019-06-22 09:44:00,0.9433,True
0.9420,2930826,True,2019-06-09 11:12:26,0.9420,True
0.9406,3136488,True,2019-05-07 14:57:16,0.9406,True
0.9401,3083746,True,2019-04-29 20:24:34,0.9401,True
0.9380,3147849,True,2019-05-12 08:03:28,0.9380,True
0.9365,3370592,True,2019-07-04 17:25:06,0.9365,True
0.9343,3243048,True,2019-06-03 13:24:59,0.9343,True
0.9341,3372579,True,2019-07-07 23:27:17,0.9341,True
0.9337,3287308,True,2019-06-19 03:01:35,0.9337,True
0.9307,3331474,True,2019-07-01 16:09:19,0.9307,True
0.9298,3213060,True,2019-05-26 10:04:39,0.9298,True
0.9270,3074082,True,2019-04-28 08:19:25,0.9270,True
0.9243,3213127,True,2019-05-29 07:49:03,0.9243,True
0.9233,3217853,True,2019-05-27 13:18:54,0.9233,True
0.9210,3188626,True,2019-07-08 21:44:47,0.9210,True
0.9208,2983954,True,2019-04-03 09:23:35,0.9208,True
0.9203,3211142,True,2019-07-07 07:33:29,0.9203,True
0.9193,3292003,True,2019-06-15 11:58:12,0.9193,True
0.9178,2954339,True,2019-03-29 05:27:33,0.9178,True
0.9173,3261693,True,2019-06-07 19:43:04,0.9173,True
0.9150,3334376,True,2019-06-27 17:32:05,0.9150,True
0.9115,3360138,True,2019-07-02 13:32:24,0.9115,True
0.9093,3291708,True,2019-06-22 09:56:39,0.9093,True
0.9075,3028297,True,2019-04-12 00:10:16,0.9075,True
0.9073,3339905,True,2019-06-29 12:29:53,0.9073,True
0.9062,3035688,True,2019-04-26 16:13:26,0.9062,True
0.9046,2899359,True,2019-03-15 17:49:31,0.9046,True
0.9044,3082252,True,2019-04-28 09:23:51,0.9044,True
0.9036,3295546,True,2019-06-30 00:22:27,0.9036,True
0.8995,3309754,True,2019-06-22 04:10:04,0.8995,True
0.8985,3127968,True,2019-05-06 02:25:39,0.8985,True
0.8940,2932012,True,2019-04-11 17:59:55,0.8940,True
0.8876,3372563,True,2019-07-05 07:03:46,0.8876,True
0.8871,3185685,True,2019-05-20 15:35:29,0.8871,True
0.8841,3380243,True,2019-07-08 15:21:47,0.8841,True
0.8826,3125451,True,2019-05-05 09:57:29,0.8826,True
0.8779,3069582,True,2019-04-20 19:48:19,0.8779,True
0.8778,2951939,True,2019-04-02 08:31:00,0.8778,True
0.8761,2961334,True,2019-04-03 18:13:08,0.8761,True
0.8757,2948057,True,2019-03-28 00:22:46,0.8757,True
0.8743,3037638,True,2019-06-26 13:46:22,0.8743,True
0.8737,3088718,True,2019-04-26 11:42:50,0.8737,True
0.8733,3311395,True,2019-06-24 06:47:38,0.8733,True
0.8570,3078857,True,2019-05-02 07:25:21,0.8570,True
0.8547,3260358,True,2019-06-07 07:00:01,0.8547,True
0.8516,3059055,True,2019-05-08 10:06:49,0.8516,True
0.8481,3352725,True,2019-07-01 09:45:24,0.8481,True
0.8438,2941929,True,2019-04-11 01:56:08,0.8438,True
0.8425,3308540,True,2019-06-23 07:36:35,0.8425,True
0.8346,3226361,True,2019-05-30 17:42:27,0.8346,True
0.8316,3315804,True,2019-06-22 14:50:42,0.8316,True
0.8312,3029903,True,2019-04-13 01:55:50,0.8312,True
0.8311,2910491,True,2019-03-18 07:47:31,0.8311,True
0.8286,2891651,True,2019-03-18 14:18:19,0.8286,True
0.8281,3274143,True,2019-06-27 07:55:40,0.8281,True
0.8255,3358227,True,2019-07-04 09:07:55,0.8255,True
0.8245,3042963,True,2019-04-17 05:37:22,0.8245,True
0.7938,2954123,True,2019-03-26 19:20:26,0.7938,True
0.7910,2962028,True,2019-03-29 03:13:51,0.7910,True
0.7605,2889495,True,2019-03-14 04:23:08,0.7605,True
0.7403,3220178,True,2019-06-20 05:02:21,0.7403,True
0.6978,3325847,True,2019-06-28 08:54:35,0.6978,True
0.6954,3183770,True,2019-05-19 10:21:45,0.6954,True
0.6230,2956734,True,2019-04-08 18:11:03,0.6230,True
0.5890,3253830,True,2019-06-05 08:11:51,0.5890,True
0.5860,2971221,True,2019-03-30 18:51:56,0.5860,True
0.5575,3243172,True,2019-06-28 07:58:57,0.5575,True
0.5546,3298367,True,2019-06-29 15:59:05,0.5546,True
0.5478,3298666,True,2019-06-25 12:23:44,0.5478,True
0.5423,3386397,True,2019-07-08 23:43:15,0.5423,True
0.5410,2978534,True,2019-04-03 18:08:37,0.5410,True
0.5307,3178887,True,2019-05-18 01:44:22,0.5307,True
0.5222,3338471,True,2019-07-02 16:58:26,0.5222,True
0.5189,3102172,True,2019-04-28 14:41:13,0.5189,True
0.5160,3151090,True,2019-05-17 13:09:38,0.5160,True
0.5130,3268290,True,2019-06-09 05:53:34,0.5130,True
0.5106,3048333,True,2019-04-29 12:33:22,0.5106,True
0.5101,3097922,True,2019-04-29 23:52:52,0.5101,True
0.5096,3298343,True,2019-06-29 14:46:12,0.5096,True
0.5096,3287240,True,2019-06-20 23:34:05,0.5096,True
0.5095,3272319,True,2019-06-11 16:14:49,0.5095,True
0.5083,3182643,True,2019-05-20 14:43:01,0.5083,True
0.5083,3285415,True,2019-06-21 13:58:13,0.5083,True
0.5081,2886619,True,2019-03-12 14:12:37,0.5081,True
0.5078,3313608,True,2019-06-21 18:23:06,0.5078,True
0.5071,3157927,True,2019-05-14 10:19:56,0.5071,True
0.5069,3038206,True,2019-04-13 02:25:23,0.5069,True
0.5067,3370666,True,2019-07-08 07:30:14,0.5067,True
0.5064,3233683,True,2019-05-31 00:29:21,0.5064,True
0.5058,3239142,True,2019-06-27 10:07:08,0.5058,True
0.5056,3315952,True,2019-06-23 02:46:11,0.5056,True
0.5055,2993236,True,2019-04-14 22:45:19,0.5055,True
0.5050,3252905,True,2019-07-07 09:09:24,0.5050,True
0.5048,3144901,True,2019-05-14 06:03:41,0.5048,True
0.5045,2930668,True,2019-03-26 05:20:40,0.5045,True
0.5033,3219687,True,2019-06-12 19:46:27,0.5033,True
0.5031,3016805,True,2019-04-24 21:03:16,0.5031,True
0.5028,3125473,True,2019-05-05 10:15:02,0.5028,True
0.5027,2882556,True,2019-03-14 10:30:11,0.5027,True
0.5025,3012630,True,2019-04-11 00:23:31,0.5025,True
0.5023,3160576,True,2019-06-25 18:52:30,0.5023,True
0.5020,3027808,True,2019-04-11 13:26:48,0.5020,True
0.5014,3295901,True,2019-06-23 07:34:39,0.5014,True
0.5010,2875937,True,2019-03-25 10:27:52,0.5010,True
0.5007,3251145,True,2019-06-04 13:57:34,0.5007,True
0.5007,3293608,True,2019-06-30 05:49:41,0.5007,True
0.5005,3295565,True,2019-06-29 09:35:37,0.5005,True
0.5001,3224575,True,2019-05-30 01:32:42,0.5001,True
0.5000,3101226,True,2019-04-28 13:39:15,0.5000,True
0.5000,2890437,True,2019-03-20 13:12:01,0.5000,True
0.5000,2886504,True,2019-03-21 11:26:13,0.5000,True
0.5000,2928353,True,2019-03-21 15:03:11,0.5000,True
0.5000,3083980,True,2019-04-24 03:58:25,0.5000,True
0.5000,3138445,True,2019-05-09 07:34:09,0.5000,True
0.5000,2889636,True,2019-06-01 13:17:24,0.5000,True
0.5000,3218894,True,2019-05-27 18:28:18,0.5000,True
0.5000,3218699,True,2019-05-29 16:15:07,0.5000,True
0.5000,3078032,True,2019-05-31 01:16:07,0.5000,True
0.5000,3238541,True,2019-05-31 23:53:01,0.5000,True
0.5000,3240823,True,2019-06-02 11:44:20,0.5000,True
0.5000,2896276,True,2019-06-08 12:27:54,0.5000,True
0.5000,3267031,True,2019-06-10 19:09:38,0.5000,True
0.5000,3267798,True,2019-06-11 17:58:20,0.5000,True
0.5000,3284357,True,2019-06-13 09:34:38,0.5000,True
0.5000,3287217,True,2019-06-17 00:07:27,0.5000,True
0.5000,3295306,True,2019-06-16 18:41:39,0.5000,True
0.5000,3287337,True,2019-06-17 00:33:46,0.5000,True
0.5000,3298443,True,2019-06-17 18:22:22,0.5000,True
0.5000,3291009,True,2019-06-17 22:55:21,0.5000,True
0.5000,3289198,True,2019-06-20 15:31:51,0.5000,True
0.4991,3286460,True,2019-07-02 11:22:59,0.4991,True
0.4988,3373027,True,2019-07-08 06:52:42,0.4988,True
0.4986,2972793,True,2019-03-30 22:48:38,0.4986,True
0.4983,3275106,True,2019-06-25 01:31:44,0.4983,True
0.4970,3214108,True,2019-06-17 05:40:41,0.4970,True
0.4964,3222070,True,2019-05-29 08:57:20,0.4964,True
0.4958,3188996,True,2019-05-23 21:29:35,0.4958,True
0.4948,3232604,True,2019-05-30 16:26:38,0.4948,True
0.4923,3294325,True,2019-06-25 14:09:54,0.4923,True
0.4918,3223787,True,2019-06-05 12:31:53,0.4918,True
0.3761,2971363,True,2019-03-30 13:05:27,0.3761,True
0.3363,3086269,True,2019-04-24 10:08:59,0.3363,True
