scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.92716,4752331,True,2020-04-30 04:10:28,0.92716,True
0.92712,4564093,True,2020-04-01 11:56:19,0.92712,True
0.92679,4532279,True,2020-03-23 05:08:12,0.92679,True
0.92678,4954759,True,2020-05-20 01:31:05,0.92678,True
0.92667,4528259,True,2020-05-22 05:35:00,0.92667,True
0.92650,4601377,True,2020-05-11 22:45:18,0.92650,True
0.92616,4645452,True,2020-05-17 18:38:18,0.92616,True
0.92611,4771290,True,2020-05-04 14:54:42,0.92611,True
0.92607,4819752,True,2020-04-28 16:02:08,0.92607,True
0.92559,4925081,True,2020-05-16 23:07:32,0.92559,True
0.92553,4719323,True,2020-05-20 15:19:57,0.92553,True
0.92527,4778794,True,2020-04-22 11:40:41,0.92527,True
0.92510,4566954,True,2020-03-19 13:39:35,0.92510,True
0.92468,4706484,True,2020-04-09 11:40:52,0.92468,True
0.92451,4530830,True,2020-05-05 10:18:18,0.92451,True
0.92416,4567459,True,2020-04-01 14:51:21,0.92416,True
0.92398,4771490,True,2020-04-21 04:28:25,0.92398,True
0.92397,4773193,True,2020-04-25 17:03:34,0.92397,True
0.92347,4871616,True,2020-05-21 14:19:33,0.92347,True
0.92334,4806073,True,2020-04-25 17:03:41,0.92334,True
0.92309,4860712,True,2020-05-25 16:17:30,0.92309,True
0.92297,4527931,True,2020-03-15 18:11:27,0.92297,True
0.92269,4863401,True,2020-05-11 19:54:01,0.92269,True
0.92250,4896129,True,2020-05-09 08:04:18,0.92250,True
0.92243,4940655,True,2020-05-17 21:28:17,0.92243,True
0.92218,4696683,True,2020-04-07 16:44:40,0.92218,True
0.92211,4783061,True,2020-04-27 13:44:11,0.92211,True
0.92183,4613999,True,2020-03-27 03:00:55,0.92183,True
0.92169,4672540,True,2020-04-03 18:55:57,0.92169,True
0.92168,4644116,True,2020-04-01 03:45:28,0.92168,True
0.92159,4563937,True,2020-03-22 06:22:13,0.92159,True
0.92146,4946096,True,2020-05-21 01:26:05,0.92146,True
0.92118,4780977,True,2020-04-21 20:29:27,0.92118,True
0.92067,4852622,True,2020-05-04 01:08:08,0.92067,True
0.92059,4805563,True,2020-05-19 16:54:58,0.92059,True
0.92018,4745126,True,2020-05-06 10:49:45,0.92018,True
0.91958,4593167,True,2020-03-22 18:02:21,0.91958,True
0.91946,4554463,True,2020-03-18 08:32:40,0.91946,True
0.91924,4892115,True,2020-05-08 19:09:09,0.91924,True
0.91916,4666892,True,2020-04-03 14:27:14,0.91916,True
0.91913,4697523,True,2020-04-11 14:10:51,0.91913,True
0.91910,4749549,True,2020-04-20 13:05:57,0.91910,True
0.91903,4751925,True,2020-05-02 19:22:37,0.91903,True
0.91884,4702116,True,2020-04-15 03:27:32,0.91884,True
0.91880,4537862,True,2020-03-14 16:16:38,0.91880,True
0.91878,4533981,True,2020-05-09 20:33:02,0.91878,True
0.91877,4611790,True,2020-03-27 17:54:23,0.91877,True
0.91791,4644656,True,2020-04-23 08:35:32,0.91791,True
0.91775,4550946,True,2020-04-25 05:12:24,0.91775,True
0.91761,4534805,True,2020-03-14 09:31:45,0.91761,True
0.91728,4835329,True,2020-05-06 18:59:50,0.91728,True
0.91711,4765139,True,2020-05-24 20:53:30,0.91711,True
0.91694,4903358,True,2020-05-26 18:29:15,0.91694,True
0.91601,4800661,True,2020-05-22 06:11:31,0.91601,True
0.91567,4570948,True,2020-05-26 05:03:53,0.91567,True
0.91562,4950273,True,2020-05-22 12:21:41,0.91562,True
0.91489,4880691,True,2020-05-07 08:09:22,0.91489,True
0.91456,4727771,True,2020-04-22 10:01:52,0.91456,True
0.91441,4891179,True,2020-05-13 12:25:26,0.91441,True
0.91424,4528303,True,2020-03-13 14:47:34,0.91424,True
0.91402,4745037,True,2020-04-16 16:39:15,0.91402,True
0.91385,4679700,True,2020-04-18 13:19:33,0.91385,True
0.91362,4726640,True,2020-04-19 14:24:02,0.91362,True
0.91341,4760677,True,2020-04-22 10:43:59,0.91341,True
0.91316,4635808,True,2020-05-26 17:56:29,0.91316,True
0.91294,4700338,True,2020-04-15 08:20:14,0.91294,True
0.91221,4813602,True,2020-05-24 13:37:28,0.91221,True
0.91177,4714251,True,2020-05-19 00:33:29,0.91177,True
0.91135,4753861,True,2020-05-25 10:25:36,0.91135,True
0.91134,4656843,True,2020-04-03 08:00:19,0.91134,True
0.91119,4527892,True,2020-03-11 03:50:02,0.91119,True
0.91108,4916218,True,2020-05-14 14:05:19,0.91108,True
0.91108,4736922,True,2020-05-02 11:33:15,0.91108,True
0.91058,4706109,True,2020-04-09 19:40:08,0.91058,True
0.91046,4815167,True,2020-05-01 12:56:23,0.91046,True
0.91015,4876395,True,2020-05-08 21:17:11,0.91015,True
0.90996,4651607,True,2020-05-17 13:37:31,0.90996,True
0.90987,4765536,True,2020-04-25 15:17:00,0.90987,True
0.90962,4955722,True,2020-05-21 11:07:47,0.90962,True
0.90938,4719706,True,2020-05-17 13:44:48,0.90938,True
0.90905,4846645,True,2020-05-05 03:21:46,0.90905,True
0.90901,4763754,True,2020-05-02 19:19:38,0.90901,True
0.90901,4654651,True,2020-04-03 17:27:49,0.90901,True
0.90814,4880352,True,2020-05-09 13:21:51,0.90814,True
0.90770,4838606,True,2020-05-22 10:25:30,0.90770,True
0.90769,4813751,True,2020-05-21 09:54:08,0.90769,True
0.90747,4590903,True,2020-05-20 13:44:55,0.90747,True
0.90732,4598500,True,2020-03-24 18:22:14,0.90732,True
0.90689,4545285,True,2020-04-12 16:31:00,0.90689,True
0.90627,4898796,True,2020-05-09 19:12:46,0.90627,True
0.90623,4549361,True,2020-03-30 23:06:28,0.90623,True
0.90623,4922295,True,2020-05-18 05:40:57,0.90623,True
0.90619,4633816,True,2020-03-29 15:47:27,0.90619,True
0.90616,4737188,True,2020-04-15 18:53:25,0.90616,True
0.90591,4870007,True,2020-05-05 09:43:41,0.90591,True
0.90498,4528124,True,2020-03-17 11:27:06,0.90498,True
0.90458,4832307,True,2020-05-08 09:09:19,0.90458,True
0.90434,4665777,True,2020-04-04 02:54:46,0.90434,True
0.90423,4565337,True,2020-03-27 20:19:09,0.90423,True
0.90356,4523054,True,2020-03-22 17:09:55,0.90356,True
0.90337,4918649,True,2020-05-15 20:51:21,0.90337,True
0.90310,4713111,True,2020-04-17 00:52:42,0.90310,True
0.90177,4557103,True,2020-05-11 21:31:04,0.90177,True
0.90080,4940511,True,2020-05-20 02:12:33,0.90080,True
0.89964,4675037,True,2020-04-07 16:34:03,0.89964,True
0.89929,4741730,True,2020-04-15 13:57:48,0.89929,True
0.89924,4527897,True,2020-03-23 18:46:57,0.89924,True
0.89923,4870085,True,2020-05-15 10:09:35,0.89923,True
0.89919,4951381,True,2020-05-19 20:19:24,0.89919,True
0.89910,4577240,True,2020-05-08 09:05:26,0.89910,True
0.89904,4729732,True,2020-05-19 00:27:18,0.89904,True
0.89795,4811130,True,2020-04-29 17:42:13,0.89795,True
0.89785,4865449,True,2020-05-07 23:24:47,0.89785,True
0.89776,4841938,True,2020-05-04 12:07:28,0.89776,True
0.89760,4648382,True,2020-05-17 18:04:13,0.89760,True
0.89726,4779289,True,2020-05-04 16:42:39,0.89726,True
0.89724,4804321,True,2020-05-08 09:03:35,0.89724,True
0.89623,4543096,True,2020-03-31 10:24:41,0.89623,True
0.89614,4764833,True,2020-04-22 08:00:36,0.89614,True
0.89611,4609075,True,2020-03-25 20:49:11,0.89611,True
0.89556,4693077,True,2020-05-02 02:07:43,0.89556,True
0.89527,4788845,True,2020-05-06 20:19:52,0.89527,True
0.89437,4900552,True,2020-05-13 05:55:27,0.89437,True
0.89398,4861761,True,2020-05-09 10:20:33,0.89398,True
0.89382,4527011,True,2020-03-28 22:03:12,0.89382,True
0.89376,4864849,True,2020-05-22 18:15:06,0.89376,True
0.89331,4529606,True,2020-03-11 08:39:54,0.89331,True
0.89277,4621493,True,2020-05-05 14:41:17,0.89277,True
0.89238,4898830,True,2020-05-09 18:19:13,0.89238,True
0.89218,4572092,True,2020-04-26 17:29:17,0.89218,True
0.89198,4946710,True,2020-05-22 14:22:01,0.89198,True
0.89185,4751267,True,2020-05-07 11:14:16,0.89185,True
0.89119,4925901,True,2020-05-25 21:17:32,0.89119,True
0.89087,4738886,True,2020-04-15 20:24:20,0.89087,True
0.89044,4677623,True,2020-05-04 08:10:22,0.89044,True
0.89009,4922219,True,2020-05-22 21:09:40,0.89009,True
0.88971,4586731,True,2020-03-22 17:44:57,0.88971,True
0.88939,4799393,True,2020-04-24 09:29:30,0.88939,True
0.88936,4711940,True,2020-04-12 16:02:43,0.88936,True
0.88822,4789183,True,2020-05-19 18:42:17,0.88822,True
0.88766,4805763,True,2020-05-17 12:16:00,0.88766,True
0.88761,4920947,True,2020-05-24 08:04:46,0.88761,True
0.88744,4773042,True,2020-04-22 13:13:13,0.88744,True
0.88667,4811347,True,2020-05-03 04:38:51,0.88667,True
0.88655,4676986,True,2020-04-25 04:35:43,0.88655,True
0.88651,4684875,True,2020-04-11 16:43:14,0.88651,True
0.88639,4808719,True,2020-04-30 07:27:33,0.88639,True
0.88581,4735537,True,2020-05-21 01:55:54,0.88581,True
0.88563,4548094,True,2020-04-03 19:55:00,0.88563,True
0.88417,4769995,True,2020-05-26 07:09:50,0.88417,True
0.88319,4523851,True,2020-05-26 22:33:45,0.88319,True
0.88318,4805130,True,2020-04-26 00:31:25,0.88318,True
0.88303,4538655,True,2020-03-13 17:04:07,0.88303,True
0.88294,4544516,True,2020-05-05 03:51:32,0.88294,True
0.88280,4562706,True,2020-05-08 07:10:30,0.88280,True
0.88209,4768337,True,2020-04-21 19:05:20,0.88209,True
0.88148,4579351,True,2020-04-27 21:10:16,0.88148,True
0.88104,4946396,True,2020-05-18 06:22:35,0.88104,True
0.88021,4652650,True,2020-04-05 16:08:19,0.88021,True
0.87982,4728136,True,2020-04-17 17:27:44,0.87982,True
0.87976,4668682,True,2020-05-04 03:45:19,0.87976,True
0.87965,4813422,True,2020-04-28 13:51:20,0.87965,True
0.87785,4721733,True,2020-04-12 17:01:16,0.87785,True
0.87770,4535959,True,2020-03-17 10:53:55,0.87770,True
0.87762,4639057,True,2020-04-04 07:51:35,0.87762,True
0.87721,4695722,True,2020-04-28 08:58:52,0.87721,True
0.87622,4846933,True,2020-05-01 15:11:36,0.87622,True
0.87537,4726668,True,2020-04-28 16:14:07,0.87537,True
0.87508,4790197,True,2020-05-02 15:30:11,0.87508,True
0.87437,4561558,True,2020-04-07 10:41:51,0.87437,True
0.87352,4750424,True,2020-05-25 10:20:27,0.87352,True
0.87244,4752193,True,2020-04-17 13:49:03,0.87244,True
0.87228,4923096,True,2020-05-20 21:55:27,0.87228,True
0.87161,4666385,True,2020-04-22 20:58:25,0.87161,True
0.87109,4609687,True,2020-03-25 20:21:15,0.87109,True
0.87083,4647158,True,2020-04-14 10:24:22,0.87083,True
0.87073,4639874,True,2020-05-11 07:05:39,0.87073,True
0.87041,4842486,True,2020-05-12 18:01:09,0.87041,True
0.87008,4560132,True,2020-04-08 13:02:59,0.87008,True
0.87005,4719603,True,2020-04-30 06:40:53,0.87005,True
0.86974,4757653,True,2020-04-18 14:04:56,0.86974,True
0.86847,4849614,True,2020-05-02 08:42:36,0.86847,True
0.86709,4789035,True,2020-04-22 19:38:47,0.86709,True
0.86685,4916489,True,2020-05-16 18:17:52,0.86685,True
0.86602,4790340,True,2020-04-23 00:57:10,0.86602,True
0.86595,4895953,True,2020-05-12 07:47:44,0.86595,True
0.86590,4621262,True,2020-05-12 16:41:12,0.86590,True
0.86573,4943528,True,2020-05-26 01:25:38,0.86573,True
0.86491,4528068,True,2020-04-26 13:07:52,0.86491,True
0.86440,4852942,True,2020-05-11 15:06:40,0.86440,True
0.86316,4783727,True,2020-04-23 03:32:37,0.86316,True
0.86276,4876828,True,2020-05-26 00:53:21,0.86276,True
0.86276,4612967,True,2020-03-28 20:43:59,0.86276,True
0.86138,4539940,True,2020-04-22 01:43:35,0.86138,True
0.86052,4916183,True,2020-05-20 17:31:35,0.86052,True
0.85941,4651744,True,2020-03-31 18:03:14,0.85941,True
0.85875,4656706,True,2020-05-04 14:48:57,0.85875,True
0.85828,4863177,True,2020-05-25 17:33:35,0.85828,True
0.85788,4526156,True,2020-03-11 07:59:56,0.85788,True
0.85674,4801815,True,2020-05-18 19:25:49,0.85674,True
0.85632,4788394,True,2020-04-28 17:58:31,0.85632,True
0.85558,4851689,True,2020-05-04 20:40:50,0.85558,True
0.85508,4940121,True,2020-05-16 21:56:39,0.85508,True
0.85315,4554613,True,2020-03-18 16:52:03,0.85315,True
0.85196,4538480,True,2020-03-12 19:15:54,0.85196,True
0.85083,4641136,True,2020-05-26 04:17:55,0.85083,True
0.85079,4564849,True,2020-05-02 07:58:24,0.85079,True
0.84993,4589826,True,2020-04-28 05:48:37,0.84993,True
0.84976,4801357,True,2020-05-17 18:39:49,0.84976,True
0.84973,4827499,True,2020-05-15 06:12:43,0.84973,True
0.84950,4659585,True,2020-05-16 01:47:56,0.84950,True
0.84689,4719204,True,2020-04-15 14:03:36,0.84689,True
0.84534,4770797,True,2020-05-21 09:01:49,0.84534,True
0.84499,4528071,True,2020-03-13 21:25:50,0.84499,True
0.84346,4795361,True,2020-04-28 09:15:32,0.84346,True
0.84309,4705531,True,2020-05-04 14:40:50,0.84309,True
0.84096,4605242,True,2020-05-26 23:24:02,0.84096,True
0.84029,4529778,True,2020-03-15 05:11:33,0.84029,True
0.83995,4855486,True,2020-05-08 03:01:11,0.83995,True
0.83966,4728463,True,2020-04-16 00:22:07,0.83966,True
0.83966,4703217,True,2020-05-12 18:20:01,0.83966,True
0.83863,4749314,True,2020-05-26 22:00:57,0.83863,True
0.83843,4705202,True,2020-05-26 23:38:54,0.83843,True
0.83640,4561455,True,2020-03-30 23:53:25,0.83640,True
0.83619,4826116,True,2020-04-30 05:19:59,0.83619,True
0.83609,4645530,True,2020-03-30 20:57:25,0.83609,True
0.83603,4652191,True,2020-04-17 04:46:17,0.83603,True
0.83567,4589874,True,2020-03-23 02:51:19,0.83567,True
0.83530,4723592,True,2020-04-25 09:33:55,0.83530,True
0.83493,4529135,True,2020-03-18 05:12:04,0.83493,True
0.83469,4700954,True,2020-04-16 06:11:26,0.83469,True
0.83449,4675317,True,2020-04-07 08:55:44,0.83449,True
0.83385,4747657,True,2020-05-04 22:02:14,0.83385,True
0.83346,4756251,True,2020-05-04 09:49:52,0.83346,True
0.83305,4909631,True,2020-05-16 22:30:53,0.83305,True
0.83215,4837330,True,2020-05-13 20:03:00,0.83215,True
0.83073,4713981,True,2020-04-13 15:18:58,0.83073,True
0.82957,4847701,True,2020-05-26 20:52:22,0.82957,True
0.82926,4586912,True,2020-03-24 14:20:53,0.82926,True
0.82678,4694352,True,2020-04-10 13:02:27,0.82678,True
0.82589,4644349,True,2020-05-15 09:45:01,0.82589,True
0.82493,4533466,True,2020-03-15 12:15:38,0.82493,True
0.82433,4851103,True,2020-05-07 18:53:44,0.82433,True
0.82409,4755492,True,2020-05-21 23:25:11,0.82409,True
0.82086,4536964,True,2020-05-24 20:13:17,0.82086,True
0.81964,4563152,True,2020-03-19 08:56:00,0.81964,True
0.81921,4767465,True,2020-04-20 18:17:14,0.81921,True
0.81631,4759419,True,2020-05-03 16:27:46,0.81631,True
0.81528,4528966,True,2020-03-31 14:49:26,0.81528,True
0.81450,4530669,True,2020-03-11 21:51:52,0.81450,True
0.81399,4552211,True,2020-03-16 13:06:35,0.81399,True
0.81327,4800513,True,2020-04-29 08:28:36,0.81327,True
0.81118,4622642,True,2020-03-27 17:15:47,0.81118,True
0.81016,4584803,True,2020-03-26 15:04:34,0.81016,True
0.80863,4860244,True,2020-05-09 21:04:54,0.80863,True
0.80838,4842058,True,2020-05-04 00:14:08,0.80838,True
0.80630,4918756,True,2020-05-14 22:18:02,0.80630,True
0.80427,4766677,True,2020-05-04 03:43:17,0.80427,True
0.80264,4750497,True,2020-05-26 23:06:53,0.80264,True
0.80264,4820805,True,2020-05-04 15:27:16,0.80264,True
0.80097,4679063,True,2020-04-22 09:31:57,0.80097,True
0.79860,4725484,True,2020-04-12 11:40:43,0.79860,True
0.79546,4616071,True,2020-05-18 19:54:58,0.79546,True
0.79237,4851456,True,2020-05-09 12:26:49,0.79237,True
0.79136,4624435,True,2020-04-05 11:00:07,0.79136,True
0.78517,4675282,True,2020-05-25 07:07:42,0.78517,True
0.78141,4671061,True,2020-04-28 17:49:40,0.78141,True
0.77827,4783535,True,2020-05-14 04:09:23,0.77827,True
0.77503,4757125,True,2020-04-24 09:55:35,0.77503,True
0.77147,4773955,True,2020-05-07 02:56:43,0.77147,True
0.76848,4777988,True,2020-05-08 14:25:40,0.76848,True
0.76796,4571013,True,2020-03-24 13:36:24,0.76796,True
0.76587,4864514,True,2020-05-06 05:57:45,0.76587,True
0.76211,4769649,True,2020-05-07 07:47:17,0.76211,True
0.75757,4764628,True,2020-04-23 21:52:33,0.75757,True
0.75454,4734868,True,2020-04-21 21:01:04,0.75454,True
0.75105,4530056,True,2020-03-22 05:37:06,0.75105,True
0.74852,4754182,True,2020-04-20 03:59:30,0.74852,True
0.74521,4675202,True,2020-04-08 12:35:38,0.74521,True
0.72955,4725955,True,2020-05-03 00:34:08,0.72955,True
0.72817,4856078,True,2020-05-04 14:44:58,0.72817,True
0.72201,4789748,True,2020-05-26 01:16:47,0.72201,True
0.72116,4883146,True,2020-05-07 02:59:41,0.72116,True
0.71783,4800896,True,2020-04-24 16:03:19,0.71783,True
0.71446,4949268,True,2020-05-19 13:54:47,0.71446,True
0.71040,4795413,True,2020-04-23 20:24:15,0.71040,True
0.70918,4678558,True,2020-05-22 13:07:56,0.70918,True
0.70642,4812025,True,2020-04-28 15:06:42,0.70642,True
0.70514,4683140,True,2020-04-22 17:38:43,0.70514,True
0.70074,4794045,True,2020-04-27 06:27:17,0.70074,True
0.69917,4599000,True,2020-03-25 10:08:50,0.69917,True
0.69749,4531808,True,2020-03-21 17:56:35,0.69749,True
0.69241,4537859,True,2020-03-29 20:37:58,0.69241,True
0.67957,4890222,True,2020-05-09 08:13:49,0.67957,True
0.67597,4684574,True,2020-05-05 13:16:47,0.67597,True
0.67021,4560066,True,2020-04-08 06:05:37,0.67021,True
0.66365,4904277,True,2020-05-14 16:32:02,0.66365,True
0.65711,4667967,True,2020-04-09 13:57:10,0.65711,True
0.64891,4875284,True,2020-05-16 00:05:11,0.64891,True
0.63274,4814529,True,2020-05-24 06:43:25,0.63274,True
0.63196,4758728,True,2020-04-21 06:45:14,0.63196,True
0.62396,4816255,True,2020-04-27 01:35:38,0.62396,True
0.62042,4775888,True,2020-04-22 10:09:07,0.62042,True
0.61547,4535748,True,2020-03-28 13:47:55,0.61547,True
0.61345,4605398,True,2020-04-23 14:14:27,0.61345,True
0.61158,4845062,True,2020-05-12 13:11:53,0.61158,True
0.60316,4672223,True,2020-04-03 18:34:58,0.60316,True
0.60284,4770138,True,2020-04-20 09:46:42,0.60284,True
0.60091,4829197,True,2020-04-29 15:58:50,0.60091,True
0.60081,4540412,True,2020-03-30 06:10:00,0.60081,True
0.59924,4549246,True,2020-04-06 15:09:30,0.59924,True
0.59898,4824984,True,2020-04-29 20:32:55,0.59898,True
0.59461,4790845,True,2020-04-27 16:21:50,0.59461,True
0.59235,4640689,True,2020-05-26 16:34:27,0.59235,True
0.58611,4773930,True,2020-04-30 00:55:30,0.58611,True
0.58592,4747577,True,2020-04-30 10:36:43,0.58592,True
0.58512,4793176,True,2020-04-29 12:47:27,0.58512,True
0.58317,4543968,True,2020-03-29 19:35:16,0.58317,True
0.57975,4854850,True,2020-05-06 08:21:09,0.57975,True
0.57861,4829529,True,2020-05-12 00:32:55,0.57861,True
0.57817,4643790,True,2020-04-12 07:27:25,0.57817,True
0.57811,4541292,True,2020-03-18 17:33:27,0.57811,True
0.57443,4772317,True,2020-04-20 18:45:01,0.57443,True
0.57401,4663974,True,2020-05-02 17:38:09,0.57401,True
0.57386,4825873,True,2020-04-29 16:43:23,0.57386,True
0.57345,4605494,True,2020-04-25 04:23:41,0.57345,True
0.57328,4831017,True,2020-04-29 21:13:02,0.57328,True
0.57312,4818884,True,2020-04-29 18:38:16,0.57312,True
0.57278,4772510,True,2020-04-29 15:34:04,0.57278,True
0.57257,4835461,True,2020-04-29 21:06:02,0.57257,True
0.56310,4760907,True,2020-04-19 07:25:44,0.56310,True
0.55984,4818283,True,2020-05-07 07:12:10,0.55984,True
0.55930,4798689,True,2020-04-29 13:37:24,0.55930,True
0.55923,4784419,True,2020-05-11 17:25:12,0.55923,True
0.55807,4556038,True,2020-03-17 05:12:37,0.55807,True
0.55744,4935468,True,2020-05-16 18:24:20,0.55744,True
0.55403,4770297,True,2020-04-28 17:43:21,0.55403,True
0.55380,4831539,True,2020-05-22 12:37:21,0.55380,True
0.55317,4837992,True,2020-04-30 03:29:10,0.55317,True
0.55137,4811124,True,2020-05-21 14:27:57,0.55137,True
0.55121,4780639,True,2020-05-18 06:16:29,0.55121,True
0.54973,4949457,True,2020-05-22 13:14:05,0.54973,True
0.53704,4603725,True,2020-04-25 05:34:43,0.53704,True
0.53657,4853913,True,2020-05-02 23:57:33,0.53657,True
0.53629,4817949,True,2020-05-02 06:40:22,0.53629,True
0.53310,4636341,True,2020-03-29 11:42:46,0.53310,True
0.53183,4813959,True,2020-05-10 20:59:56,0.53183,True
0.53029,4659307,True,2020-04-16 18:32:56,0.53029,True
0.52885,4956861,True,2020-05-25 21:16:27,0.52885,True
0.52819,4703301,True,2020-05-21 05:13:45,0.52819,True
0.52645,4795474,True,2020-04-23 23:37:31,0.52645,True
0.52601,4952486,True,2020-05-26 22:01:32,0.52601,True
0.52348,4817533,True,2020-05-13 08:32:12,0.52348,True
0.52206,4730543,True,2020-05-04 15:05:38,0.52206,True
0.52079,4526485,True,2020-03-15 14:28:30,0.52079,True
0.51730,4530058,True,2020-03-11 13:38:32,0.51730,True
0.51691,4651754,True,2020-04-23 11:51:26,0.51691,True
0.51643,4685969,True,2020-04-06 00:28:00,0.51643,True
0.51408,4562695,True,2020-03-31 02:20:02,0.51408,True
0.51380,4919243,True,2020-05-25 23:00:37,0.51380,True
0.51347,4800284,True,2020-05-17 11:37:59,0.51347,True
0.51294,4850830,True,2020-05-04 11:58:27,0.51294,True
0.51279,4566930,True,2020-05-04 20:06:46,0.51279,True
0.51092,4945832,True,2020-05-18 01:57:44,0.51092,True
0.51025,4523888,True,2020-04-06 21:40:30,0.51025,True
0.50962,4536289,True,2020-03-13 12:43:48,0.50962,True
0.50955,4533310,True,2020-03-12 11:57:15,0.50955,True
0.50892,4685200,True,2020-04-07 18:04:04,0.50892,True
0.50697,4665398,True,2020-04-13 14:45:00,0.50697,True
0.50609,4574438,True,2020-03-22 03:03:45,0.50609,True
0.50410,4770052,True,2020-04-22 06:24:35,0.50410,True
0.50314,4778917,True,2020-04-23 19:56:11,0.50314,True
0.50187,4814701,True,2020-04-29 02:03:54,0.50187,True
0.50041,4774649,True,2020-04-04 16:20:47,0.50041,True
0.50000,4521650,True,2020-03-09 20:41:05,0.50000,True
0.50000,4522900,True,2020-03-10 04:07:54,0.50000,True
0.50000,4524114,True,2020-03-10 09:20:10,0.50000,True
0.50000,4564098,True,2020-03-19 09:45:20,0.50000,True
0.50000,4581713,True,2020-03-20 21:36:54,0.50000,True
0.50000,4731980,True,2020-04-17 15:19:59,0.50000,True
0.50000,4608557,True,2020-04-30 10:08:27,0.50000,True
0.50000,4771943,True,2020-04-20 11:17:18,0.50000,True
0.50000,4624390,True,2020-04-22 09:51:54,0.50000,True
0.50000,4818612,True,2020-04-28 08:25:39,0.50000,True
0.50000,4835591,True,2020-04-29 16:59:36,0.50000,True
0.50000,4832979,True,2020-04-29 20:15:58,0.50000,True
0.50000,4837807,True,2020-04-30 03:10:08,0.50000,True
0.50000,4829317,True,2020-04-30 04:54:59,0.50000,True
0.50000,4833649,True,2020-04-30 04:58:42,0.50000,True
0.50000,4839189,True,2020-04-30 10:18:55,0.50000,True
0.50000,4762255,True,2020-05-01 17:49:48,0.50000,True
0.50000,4869542,True,2020-05-05 08:24:08,0.50000,True
0.50000,4914206,True,2020-05-12 07:10:55,0.50000,True
0.50000,4864117,True,2020-05-13 02:41:14,0.50000,True
0.50000,4931723,True,2020-05-15 02:34:03,0.50000,True
0.50000,4827060,True,2020-05-15 15:57:39,0.50000,True
0.50000,4936362,True,2020-05-26 15:55:39,0.50000,True
0.49939,4788280,True,2020-05-08 01:46:45,0.49939,True
0.49936,4566600,True,2020-03-18 20:29:16,0.49936,True
0.49867,4812406,True,2020-05-15 16:11:43,0.49867,True
0.49770,4834730,True,2020-04-29 21:46:56,0.49770,True
0.49730,4565442,True,2020-03-22 06:16:04,0.49730,True
0.49647,4755699,True,2020-05-02 14:43:23,0.49647,True
0.49621,4565227,True,2020-03-22 19:14:02,0.49621,True
0.49574,4674662,True,2020-04-04 04:35:43,0.49574,True
0.49534,4528052,True,2020-03-11 23:54:05,0.49534,True
0.49502,4823621,True,2020-05-01 04:53:30,0.49502,True
0.49408,4838513,True,2020-05-04 05:07:05,0.49408,True
0.49350,4646548,True,2020-05-14 06:27:37,0.49350,True
0.49140,4858019,True,2020-05-03 14:27:46,0.49140,True
0.48914,4913765,True,2020-05-18 14:08:11,0.48914,True
0.48708,4624158,True,2020-03-27 06:01:51,0.48708,True
0.48617,4652691,True,2020-04-05 07:27:32,0.48617,True
0.48596,4690135,True,2020-04-27 15:00:23,0.48596,True
0.48481,4571352,True,2020-05-11 21:21:17,0.48481,True
0.48471,4829316,True,2020-05-04 16:07:27,0.48471,True
0.48210,4559673,True,2020-03-18 08:35:55,0.48210,True
0.47980,4743507,True,2020-05-05 12:12:00,0.47980,True
0.45477,4841862,True,2020-04-30 17:24:39,0.45477,True
