scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
17.75678,7841708,True,2021-12-15 17:02:26,17.75678,True
17.75887,7600443,True,2021-10-31 08:47:04,17.75887,True
17.76466,7466221,True,2021-09-30 19:25:37,17.76466,True
17.76769,7473321,True,2021-12-08 11:15:16,17.76769,True
17.76838,7580536,True,2021-11-22 07:47:54,17.76838,True
17.76844,7610026,True,2022-01-14 10:56:51,17.76844,True
17.77212,7474365,True,2022-01-12 10:45:40,17.77212,True
17.77560,7559439,True,2021-11-20 01:27:39,17.77560,True
17.77599,7634246,True,2022-01-04 03:04:19,17.77599,True
17.78115,7467457,True,2021-09-28 17:30:06,17.78115,True
17.78584,7872512,True,2021-12-13 04:30:56,17.78584,True
17.79056,7460088,True,2022-01-02 13:57:28,17.79056,True
17.79290,7507644,True,2021-11-17 16:02:03,17.79290,True
17.79290,7759790,True,2021-12-01 13:18:43,17.79290,True
17.79290,7761179,True,2021-11-20 17:31:35,17.79290,True
17.79290,7634203,True,2021-11-23 09:30:11,17.79290,True
17.79290,7619638,True,2021-11-23 10:14:55,17.79290,True
17.79290,7539857,True,2021-12-01 00:21:24,17.79290,True
17.79290,7665337,True,2021-12-14 01:50:19,17.79290,True
17.79338,7456178,True,2021-11-11 18:08:21,17.79338,True
17.79461,7734351,True,2021-11-19 23:53:07,17.79461,True
17.79505,7687613,True,2021-12-19 11:15:41,17.79505,True
17.79809,7502793,True,2021-11-07 23:47:31,17.79809,True
17.79848,7498489,True,2021-10-05 22:30:53,17.79848,True
17.80000,7505169,True,2021-11-07 07:42:37,17.80000,True
17.80414,7767926,True,2022-01-08 05:53:54,17.80414,True
17.80541,7788430,True,2021-11-25 12:41:54,17.80541,True
17.80775,7668468,True,2022-01-13 20:16:59,17.80775,True
17.81139,7733533,True,2022-01-08 08:14:39,17.81139,True
17.81410,7464533,True,2022-01-14 16:36:51,17.81410,True
17.81541,7473845,True,2021-10-18 08:29:58,17.81541,True
17.81580,7460223,True,2021-09-29 05:03:55,17.81580,True
17.81686,7788595,True,2021-11-25 12:13:35,17.81686,True
17.82028,7698725,True,2021-12-21 08:14:14,17.82028,True
17.82766,7466305,True,2021-10-27 11:25:30,17.82766,True
17.83603,7503818,True,2022-01-01 17:35:00,17.83603,True
17.83648,7644298,True,2022-01-10 16:03:12,17.83648,True
17.83847,7457423,True,2021-10-14 03:37:00,17.83847,True
17.83940,7493701,True,2021-10-23 12:23:59,17.83940,True
17.84422,7666636,True,2021-11-29 09:12:41,17.84422,True
17.84587,7509828,True,2021-11-25 22:05:42,17.84587,True
17.84663,7546843,True,2021-10-21 23:08:43,17.84663,True
17.84975,7482211,True,2021-12-12 13:11:46,17.84975,True
17.85944,7524981,True,2021-10-19 23:58:01,17.85944,True
17.86120,7477507,True,2022-01-14 22:37:12,17.86120,True
17.86171,7482184,True,2021-11-24 15:58:14,17.86171,True
17.86503,7483560,True,2021-11-04 17:29:08,17.86503,True
17.86547,7579155,True,2021-11-08 00:38:49,17.86547,True
17.87297,7457674,True,2021-10-15 03:47:47,17.87297,True
17.87629,7902981,True,2021-12-21 07:45:54,17.87629,True
17.87738,7767867,True,2021-12-21 12:32:38,17.87738,True
17.88060,7643729,True,2021-11-11 05:14:08,17.88060,True
17.88253,7711295,True,2021-11-16 02:45:53,17.88253,True
17.88781,7546168,True,2021-10-21 06:20:35,17.88781,True
17.88840,7481205,True,2021-12-13 13:10:38,17.88840,True
17.88897,7644645,True,2021-11-13 07:27:38,17.88897,True
17.89671,7476366,True,2021-11-07 22:50:03,17.89671,True
17.89968,7596710,True,2021-11-09 13:08:29,17.89968,True
17.90215,7672738,True,2021-11-22 04:07:29,17.90215,True
17.90264,7465599,True,2022-01-13 11:31:42,17.90264,True
17.90363,7643418,True,2021-12-10 10:27:15,17.90363,True
17.90628,7480370,True,2021-10-03 13:47:53,17.90628,True
17.90646,7574832,True,2021-11-11 07:12:59,17.90646,True
17.91642,7475208,True,2021-10-16 08:29:15,17.91642,True
17.91646,7489042,True,2022-01-14 11:09:14,17.91646,True
17.91775,7489111,True,2022-01-06 00:49:11,17.91775,True
17.92111,7682212,True,2022-01-03 00:24:49,17.92111,True
17.92411,7509379,True,2021-11-11 15:41:05,17.92411,True
17.92993,7622527,True,2021-11-08 19:05:54,17.92993,True
17.93102,7700791,True,2021-11-25 05:29:11,17.93102,True
17.93686,7462037,True,2022-01-12 21:12:38,17.93686,True
17.93789,7498750,True,2021-10-13 04:22:41,17.93789,True
17.93917,7496462,True,2021-10-10 20:06:34,17.93917,True
17.93971,7874867,True,2021-12-25 02:31:41,17.93971,True
17.94015,7592142,True,2021-12-15 15:34:29,17.94015,True
17.94797,7661163,True,2022-01-05 05:36:46,17.94797,True
17.94875,7668852,True,2021-11-05 21:02:54,17.94875,True
17.95009,7640000,True,2021-11-06 06:37:54,17.95009,True
17.95033,7676513,True,2022-01-10 09:01:52,17.95033,True
17.95569,7584832,True,2021-10-22 05:38:41,17.95569,True
17.95647,7544328,True,2021-12-12 12:22:42,17.95647,True
17.95702,7674037,True,2022-01-14 07:22:47,17.95702,True
17.96049,7467022,True,2021-10-18 03:59:51,17.96049,True
17.96166,7488020,True,2021-11-12 06:02:16,17.96166,True
17.96744,7632072,True,2021-12-20 05:11:31,17.96744,True
17.96862,7507707,True,2021-10-18 14:31:24,17.96862,True
17.97090,7797743,True,2021-12-01 11:01:45,17.97090,True
17.97551,7458041,True,2021-12-23 19:08:38,17.97551,True
17.97713,7631265,True,2021-11-16 00:50:33,17.97713,True
17.98047,7622274,True,2021-11-09 12:39:55,17.98047,True
17.98164,7614091,True,2021-10-30 01:14:33,17.98164,True
17.98176,7699431,True,2021-11-20 03:33:52,17.98176,True
17.98585,7684809,True,2021-11-09 13:34:35,17.98585,True
17.98838,7618114,True,2021-11-10 11:24:45,17.98838,True
17.99036,7821026,True,2021-12-02 11:12:59,17.99036,True
17.99471,7455613,True,2021-09-27 09:36:55,17.99471,True
17.99599,7812910,True,2021-12-06 20:53:24,17.99599,True
17.99894,7793182,True,2021-12-02 06:09:43,17.99894,True
18.00054,7459449,True,2021-10-03 07:18:26,18.00054,True
18.00335,7580276,True,2021-10-27 13:18:52,18.00335,True
18.00424,7727913,True,2022-01-13 15:53:56,18.00424,True
18.00935,7462798,True,2021-10-24 03:00:28,18.00935,True
18.00935,7464247,True,2021-09-25 14:04:58,18.00935,True
18.00935,7459604,True,2021-09-25 17:23:43,18.00935,True
18.00935,7466178,True,2021-09-25 17:50:42,18.00935,True
18.00935,7457786,True,2021-09-27 03:30:33,18.00935,True
18.00935,7473313,True,2021-09-27 08:56:07,18.00935,True
18.00935,7473521,True,2021-09-27 10:38:12,18.00935,True
18.00935,7478379,True,2021-12-20 14:29:43,18.00935,True
18.00935,7476552,True,2021-10-16 14:01:04,18.00935,True
18.00935,7480708,True,2021-09-29 17:09:29,18.00935,True
18.00935,7480739,True,2021-09-30 23:32:02,18.00935,True
18.00935,7477564,True,2021-09-29 02:12:34,18.00935,True
18.00935,7483464,True,2021-09-29 07:19:47,18.00935,True
18.00935,7459266,True,2021-10-17 07:50:40,18.00935,True
18.00935,7484430,True,2021-09-29 11:11:24,18.00935,True
18.00935,7461591,True,2021-11-15 13:57:35,18.00935,True
18.00935,7455586,True,2021-09-30 10:25:21,18.00935,True
18.00935,7490246,True,2021-10-02 09:07:25,18.00935,True
18.00935,7494477,True,2021-10-01 12:49:28,18.00935,True
18.00935,7496835,True,2021-10-02 02:43:22,18.00935,True
18.00935,7472634,True,2021-11-15 05:14:53,18.00935,True
18.00935,7505024,True,2021-10-11 01:26:41,18.00935,True
18.01014,7619631,True,2021-10-30 08:52:37,18.01014,True
18.01037,7500787,True,2021-10-19 01:14:20,18.01037,True
18.01256,7641826,True,2021-11-04 03:02:50,18.01256,True
18.01256,7636766,True,2021-11-16 08:45:13,18.01256,True
18.01256,7794447,True,2022-01-09 12:40:56,18.01256,True
18.01577,7665404,True,2021-12-02 01:31:28,18.01577,True
18.01577,7553626,True,2021-12-02 22:22:59,18.01577,True
18.01577,7770830,True,2021-12-05 10:13:08,18.01577,True
18.01577,7809070,True,2021-12-20 10:04:44,18.01577,True
18.01797,7771518,True,2021-12-14 02:19:02,18.01797,True
18.01797,7810577,True,2021-12-20 10:15:34,18.01797,True
18.01865,7641876,True,2021-11-30 21:12:33,18.01865,True
18.02334,7479718,True,2021-11-09 05:25:08,18.02334,True
18.02716,7507496,True,2021-10-18 11:56:06,18.02716,True
18.02716,7460727,True,2021-11-06 01:01:39,18.02716,True
18.02716,7681829,True,2021-11-07 12:52:28,18.02716,True
18.02716,7789373,True,2021-11-29 02:54:38,18.02716,True
18.02716,7528793,True,2021-11-16 08:02:14,18.02716,True
18.02716,7644762,True,2021-11-18 06:25:02,18.02716,True
18.02716,7539331,True,2021-11-19 15:02:13,18.02716,True
18.02716,7675179,True,2021-11-25 13:03:39,18.02716,True
18.02716,7665096,True,2021-12-02 06:35:34,18.02716,True
18.03013,7815645,True,2021-11-30 18:23:23,18.03013,True
18.03067,7949298,True,2022-01-14 14:01:22,18.03067,True
18.03553,7455731,True,2021-09-24 02:43:19,18.03553,True
18.03690,7637468,True,2021-11-09 17:31:52,18.03690,True
18.04007,7783242,True,2021-12-15 20:57:45,18.04007,True
18.04023,7455537,True,2021-10-22 17:54:44,18.04023,True
18.04044,7508804,True,2022-01-14 14:06:20,18.04044,True
18.04137,7489009,True,2022-01-14 21:37:26,18.04137,True
18.04534,7456015,True,2021-09-28 18:20:15,18.04534,True
18.05346,7814889,True,2021-12-02 13:21:50,18.05346,True
18.05349,7457101,True,2021-10-25 20:10:23,18.05349,True
18.05564,7868278,True,2022-01-14 17:41:39,18.05564,True
18.05839,7709219,True,2022-01-12 04:37:22,18.05839,True
18.06151,7507422,True,2021-10-13 05:26:41,18.06151,True
18.06316,7497182,True,2022-01-06 10:33:12,18.06316,True
18.06482,7472567,True,2021-10-26 15:44:31,18.06482,True
18.06535,7520399,True,2021-10-19 20:39:46,18.06535,True
18.07170,7495430,True,2021-10-11 12:05:31,18.07170,True
18.07392,7623445,True,2021-11-01 16:01:54,18.07392,True
18.07950,7457783,True,2021-11-08 09:39:17,18.07950,True
18.09079,7775702,True,2021-12-03 08:37:25,18.09079,True
18.09089,7489389,True,2021-10-13 07:11:58,18.09089,True
18.09089,7545009,True,2021-10-13 06:30:35,18.09089,True
18.09193,7903311,True,2021-12-21 13:33:45,18.09193,True
18.09362,7767021,True,2021-12-01 14:08:55,18.09362,True
18.09640,7474628,True,2021-10-04 17:46:43,18.09640,True
18.10065,7883662,True,2022-01-14 20:41:00,18.10065,True
18.10322,7491247,True,2021-10-20 06:16:08,18.10322,True
18.10330,7913990,True,2021-12-29 16:32:51,18.10330,True
18.10339,7458501,True,2021-09-28 13:00:35,18.10339,True
18.10381,7780229,True,2021-12-07 08:31:52,18.10381,True
18.10782,7457225,True,2022-01-14 19:49:23,18.10782,True
18.10912,7687505,True,2021-11-17 14:12:00,18.10912,True
18.11078,7620633,True,2021-11-12 04:41:37,18.11078,True
18.11106,7591901,True,2021-10-26 18:09:14,18.11106,True
18.11673,7459501,True,2021-09-24 09:33:48,18.11673,True
18.11673,7459519,True,2021-09-26 06:40:07,18.11673,True
18.11673,7464086,True,2021-10-31 21:02:25,18.11673,True
18.11673,7458743,True,2021-09-25 08:51:04,18.11673,True
18.11673,7459446,True,2021-10-01 06:33:40,18.11673,True
18.12047,7456151,True,2021-09-30 13:34:29,18.12047,True
18.12331,7628768,True,2021-11-03 09:09:26,18.12331,True
18.12458,7903237,True,2022-01-11 15:29:15,18.12458,True
18.12861,7684014,True,2021-11-09 20:05:47,18.12861,True
18.12881,7455426,True,2021-12-09 02:53:58,18.12881,True
18.13149,7782317,True,2021-11-24 14:32:54,18.13149,True
18.13622,7465076,True,2021-11-24 17:25:31,18.13622,True
18.13685,7472372,True,2021-12-08 11:34:15,18.13685,True
18.13863,7506395,True,2022-01-13 14:23:32,18.13863,True
18.14307,7579285,True,2021-12-16 06:40:34,18.14307,True
18.14852,7732184,True,2021-12-16 02:33:29,18.14852,True
18.14904,7587155,True,2021-11-03 15:23:46,18.14904,True
18.14909,7787672,True,2021-11-30 11:57:18,18.14909,True
18.14981,7810533,True,2021-12-20 15:17:51,18.14981,True
18.15174,7761016,True,2022-01-14 05:20:32,18.15174,True
18.15325,7505765,True,2021-11-23 14:38:17,18.15325,True
18.15418,7544559,True,2021-10-16 02:47:47,18.15418,True
18.15798,7785926,True,2021-11-30 16:25:52,18.15798,True
18.15914,7882925,True,2022-01-11 11:56:32,18.15914,True
18.15996,7638491,True,2022-01-07 16:56:43,18.15996,True
18.16055,7495936,True,2021-12-11 09:06:54,18.16055,True
18.16267,7508987,True,2021-12-20 03:17:58,18.16267,True
18.16269,7548198,True,2022-01-12 01:36:55,18.16269,True
18.16476,7798676,True,2021-11-30 13:35:00,18.16476,True
18.16492,7545098,True,2021-11-20 08:04:09,18.16492,True
18.16703,7603465,True,2021-12-07 20:36:05,18.16703,True
18.16969,7873944,True,2021-12-29 06:51:28,18.16969,True
18.17004,7850616,True,2021-12-12 04:36:59,18.17004,True
18.17852,7807673,True,2021-12-01 03:19:01,18.17852,True
18.18012,7860345,True,2021-12-30 04:02:22,18.18012,True
18.18173,7513755,True,2022-01-14 07:03:37,18.18173,True
18.18949,7838172,True,2021-12-05 18:55:23,18.18949,True
18.19796,7512014,True,2021-10-27 10:59:55,18.19796,True
18.20126,7787397,True,2021-12-03 06:35:54,18.20126,True
18.20244,7569476,True,2021-11-12 03:19:19,18.20244,True
18.20490,7518203,True,2021-11-29 03:12:05,18.20490,True
18.21284,7473513,True,2021-10-15 09:13:38,18.21284,True
18.21519,7645027,True,2021-11-25 11:29:50,18.21519,True
18.21544,7823176,True,2021-12-02 05:27:51,18.21544,True
18.21794,7645222,True,2022-01-14 07:40:33,18.21794,True
18.22171,7572836,True,2022-01-01 13:03:39,18.22171,True
18.22343,7546420,True,2022-01-04 21:23:19,18.22343,True
18.22508,7458815,True,2022-01-07 17:47:13,18.22508,True
18.23299,7461059,True,2021-10-13 14:46:12,18.23299,True
18.23720,7530029,True,2021-10-20 06:11:50,18.23720,True
18.24032,7923934,True,2021-12-24 09:43:33,18.24032,True
18.24322,7496065,True,2021-10-24 19:18:54,18.24322,True
18.24504,7479377,True,2021-10-10 17:48:48,18.24504,True
18.24558,7726990,True,2021-12-03 08:01:30,18.24558,True
18.24711,7924561,True,2022-01-12 08:45:51,18.24711,True
18.24822,7552444,True,2021-12-05 00:45:41,18.24822,True
18.24967,7569869,True,2021-11-10 13:04:04,18.24967,True
18.25214,7456258,True,2021-09-27 02:14:28,18.25214,True
18.25575,7546690,True,2021-12-14 16:03:56,18.25575,True
18.25707,7459043,True,2021-10-03 08:32:28,18.25707,True
18.25993,7483805,True,2022-01-14 13:20:41,18.25993,True
18.26115,7849155,True,2021-12-10 05:34:01,18.26115,True
18.26816,7473660,True,2021-10-11 02:37:54,18.26816,True
18.27558,7473990,True,2021-09-29 07:53:28,18.27558,True
18.28157,7542431,True,2021-11-07 10:02:12,18.28157,True
18.28232,7516498,True,2021-11-16 11:23:03,18.28232,True
18.28503,7465044,True,2021-10-31 09:43:30,18.28503,True
18.28565,7630978,True,2021-10-31 11:24:17,18.28565,True
18.28611,7463827,True,2021-10-03 21:27:05,18.28611,True
18.28742,7932681,True,2021-12-26 11:21:07,18.28742,True
18.28797,7834540,True,2021-12-07 13:31:22,18.28797,True
18.28921,7602425,True,2021-10-24 06:15:50,18.28921,True
18.28955,7465200,True,2021-09-26 06:09:03,18.28955,True
18.28955,7457562,True,2021-09-26 01:27:09,18.28955,True
18.28955,7463098,True,2021-09-27 08:25:20,18.28955,True
18.28955,7481288,True,2021-09-28 18:56:39,18.28955,True
18.29170,7460103,True,2021-10-25 10:24:54,18.29170,True
18.29706,7477363,True,2021-09-30 02:03:14,18.29706,True
18.29736,7899456,True,2021-12-22 16:47:10,18.29736,True
18.29845,7482672,True,2022-01-09 20:03:01,18.29845,True
18.30217,7512097,True,2021-11-04 07:44:44,18.30217,True
18.30279,7459832,True,2021-09-30 19:07:26,18.30279,True
18.30410,7457589,True,2021-09-28 00:03:41,18.30410,True
18.30499,7460905,True,2021-10-06 17:44:20,18.30499,True
18.30609,7666916,True,2021-11-11 00:32:18,18.30609,True
18.30632,7587700,True,2022-01-04 22:12:59,18.30632,True
18.30895,7762818,True,2021-11-30 14:47:01,18.30895,True
18.30984,7463208,True,2021-10-03 06:20:20,18.30984,True
18.31093,7638762,True,2021-10-31 20:37:45,18.31093,True
18.31714,7644381,True,2021-11-03 08:50:07,18.31714,True
18.31872,7495446,True,2021-10-31 16:08:01,18.31872,True
18.32381,7620075,True,2021-10-30 01:31:47,18.32381,True
18.32552,7492359,True,2021-10-30 00:49:36,18.32552,True
18.32621,7725604,True,2021-11-15 09:32:23,18.32621,True
18.32835,7467773,True,2021-10-10 06:53:47,18.32835,True
18.32862,7609430,True,2021-11-24 07:49:57,18.32862,True
18.32959,7641555,True,2022-01-08 17:46:44,18.32959,True
18.32972,7902927,True,2021-12-18 19:50:08,18.32972,True
18.33055,7515308,True,2021-10-16 02:50:55,18.33055,True
18.33202,7713630,True,2021-12-29 18:17:42,18.33202,True
18.33269,7458611,True,2021-11-01 03:12:57,18.33269,True
18.33624,7485445,True,2021-09-30 18:25:43,18.33624,True
18.34451,7602251,True,2021-12-01 01:47:46,18.34451,True
18.34508,7871235,True,2022-01-03 10:54:19,18.34508,True
18.34664,7703685,True,2022-01-11 13:37:02,18.34664,True
18.35365,7605920,True,2021-11-23 13:09:03,18.35365,True
18.35410,7645281,True,2021-11-04 09:42:11,18.35410,True
18.35710,7694688,True,2021-12-03 04:14:48,18.35710,True
18.35939,7854559,True,2021-12-23 04:26:07,18.35939,True
18.36070,7609123,True,2021-11-04 07:52:28,18.36070,True
18.36586,7941419,True,2022-01-05 04:22:19,18.36586,True
18.36736,7530466,True,2021-10-13 10:34:35,18.36736,True
18.36913,7619161,True,2021-11-14 15:00:02,18.36913,True
18.36997,7517873,True,2021-10-29 11:48:09,18.36997,True
18.37120,7649756,True,2021-11-15 11:35:48,18.37120,True
18.37187,7768150,True,2021-12-05 14:25:50,18.37187,True
18.37315,7794912,True,2021-12-01 14:40:54,18.37315,True
18.37510,7494974,True,2021-11-25 21:09:12,18.37510,True
18.37514,7814647,True,2021-12-31 16:31:45,18.37514,True
18.37535,7972633,True,2022-01-13 03:29:10,18.37535,True
18.37847,7769659,True,2021-11-22 17:18:55,18.37847,True
18.37967,7685526,True,2022-01-04 18:39:55,18.37967,True
18.38068,7519734,True,2021-10-18 21:54:34,18.38068,True
18.38208,7469617,True,2022-01-14 13:48:30,18.38208,True
18.38245,7844677,True,2021-12-16 10:45:20,18.38245,True
18.38291,7541311,True,2021-10-13 06:54:40,18.38291,True
18.38342,7541282,True,2021-10-11 13:52:29,18.38342,True
18.38381,7539459,True,2021-10-19 05:18:29,18.38381,True
18.38679,7525440,True,2021-10-28 07:15:26,18.38679,True
18.38778,7514174,True,2021-12-31 11:23:20,18.38778,True
18.38815,7630225,True,2022-01-09 19:54:23,18.38815,True
18.38846,7568206,True,2021-10-25 22:09:13,18.38846,True
18.38846,7555343,True,2021-10-20 09:47:46,18.38846,True
18.38889,7511055,True,2022-01-02 05:15:52,18.38889,True
18.38928,7658288,True,2021-11-29 15:27:59,18.38928,True
18.39018,7932902,True,2022-01-02 08:56:09,18.39018,True
18.39084,7475253,True,2021-11-23 16:09:33,18.39084,True
18.39112,7487751,True,2021-10-21 00:30:17,18.39112,True
18.39451,7614389,True,2021-11-10 00:43:37,18.39451,True
18.39475,7497194,True,2022-01-13 03:29:26,18.39475,True
18.40338,7545534,True,2021-11-23 12:36:01,18.40338,True
18.40338,7787334,True,2021-11-26 18:59:37,18.40338,True
18.40338,7805754,True,2021-12-01 16:42:35,18.40338,True
18.40338,7794441,True,2021-12-07 11:34:54,18.40338,True
18.40665,7535172,True,2021-10-31 01:09:40,18.40665,True
18.40851,7819494,True,2021-12-03 06:10:56,18.40851,True
18.41033,7531982,True,2022-01-14 14:31:15,18.41033,True
18.41563,7559555,True,2021-10-15 11:07:02,18.41563,True
18.41642,7560657,True,2021-11-28 09:41:09,18.41642,True
18.41764,7709164,True,2021-11-24 23:26:51,18.41764,True
18.41897,7557230,True,2021-10-14 20:22:52,18.41897,True
18.41897,7566615,True,2021-10-17 11:22:40,18.41897,True
18.41897,7565162,True,2021-10-20 08:37:28,18.41897,True
18.41897,7592178,True,2021-10-21 10:52:22,18.41897,True
18.41897,7527928,True,2021-10-22 08:08:36,18.41897,True
18.41897,7606421,True,2021-10-27 16:04:44,18.41897,True
18.41897,7586143,True,2021-11-25 16:42:44,18.41897,True
18.41897,7795623,True,2021-12-02 16:09:43,18.41897,True
18.41897,7857171,True,2021-12-23 10:58:39,18.41897,True
18.41897,7522477,True,2021-12-31 23:36:58,18.41897,True
18.42248,7458117,True,2021-10-26 02:35:21,18.42248,True
18.42380,7914445,True,2022-01-11 07:50:00,18.42380,True
18.42644,7708289,True,2021-12-03 04:32:19,18.42644,True
18.42704,7582059,True,2021-10-29 08:48:23,18.42704,True
18.42721,7687513,True,2021-11-24 21:04:39,18.42721,True
18.42770,7681502,True,2021-12-23 13:51:49,18.42770,True
18.42777,7664532,True,2022-01-14 07:35:23,18.42777,True
18.42949,7469258,True,2021-11-20 22:55:12,18.42949,True
18.43091,7695825,True,2022-01-03 10:25:49,18.43091,True
18.43284,7926048,True,2022-01-10 10:00:21,18.43284,True
18.43620,7826632,True,2021-12-10 15:32:44,18.43620,True
18.43753,7613762,True,2021-11-25 22:40:34,18.43753,True
18.43942,7455876,True,2021-09-26 15:30:29,18.43942,True
18.44190,7548815,True,2021-10-30 12:17:30,18.44190,True
18.44454,7925622,True,2021-12-27 00:40:19,18.44454,True
18.44598,7509888,True,2021-11-13 23:20:36,18.44598,True
18.44603,7833559,True,2021-12-09 22:04:58,18.44603,True
18.44635,7811045,True,2021-12-07 11:00:06,18.44635,True
18.44848,7875834,True,2021-12-22 02:38:46,18.44848,True
18.45191,7650772,True,2021-11-23 07:23:31,18.45191,True
18.45520,7945106,True,2022-01-08 17:30:23,18.45520,True
18.45653,7468395,True,2021-10-01 12:02:25,18.45653,True
18.46529,7479290,True,2021-11-07 11:19:30,18.46529,True
18.46679,7629568,True,2021-11-14 20:05:00,18.46679,True
18.46754,7854679,True,2022-01-14 22:15:52,18.46754,True
18.47244,7812247,True,2021-12-13 22:35:01,18.47244,True
18.47406,7509649,True,2021-10-23 08:52:22,18.47406,True
18.47711,7642828,True,2021-12-10 23:45:59,18.47711,True
18.48235,7871515,True,2021-12-05 06:01:51,18.48235,True
18.48456,7503816,True,2021-11-30 20:40:37,18.48456,True
18.48914,7538137,True,2021-10-15 00:00:47,18.48914,True
18.49226,7914156,True,2021-12-30 23:20:24,18.49226,True
18.49915,7459139,True,2021-11-13 17:13:36,18.49915,True
18.50081,7500071,True,2021-10-05 21:25:07,18.50081,True
18.50751,7805117,True,2021-11-29 02:48:36,18.50751,True
18.50843,7853875,True,2021-12-14 01:02:59,18.50843,True
18.51840,7942050,True,2022-01-03 09:40:28,18.51840,True
18.52015,7518217,True,2021-12-29 19:24:29,18.52015,True
18.52172,7561819,True,2021-10-18 07:51:48,18.52172,True
18.53979,7820714,True,2021-12-01 15:41:25,18.53979,True
18.53986,7475083,True,2021-11-26 14:31:02,18.53986,True
18.54246,7483732,True,2022-01-11 11:02:24,18.54246,True
18.54674,7728242,True,2021-12-06 08:37:31,18.54674,True
18.54709,7752467,True,2021-12-02 05:32:36,18.54709,True
18.54710,7664106,True,2021-11-29 09:02:27,18.54710,True
18.55446,7678641,True,2022-01-04 04:40:41,18.55446,True
18.55470,7725258,True,2022-01-14 23:11:00,18.55470,True
18.56345,7686239,True,2021-11-25 09:47:10,18.56345,True
18.56911,7554162,True,2021-10-18 05:31:50,18.56911,True
18.57076,7518589,True,2021-10-21 09:27:23,18.57076,True
18.57121,7636968,True,2021-11-10 11:49:05,18.57121,True
18.57317,7954243,True,2022-01-09 16:30:56,18.57317,True
18.57433,7507990,True,2021-12-19 04:33:00,18.57433,True
18.57908,7593861,True,2021-11-24 10:01:26,18.57908,True
18.58795,7598959,True,2021-12-01 15:42:52,18.58795,True
18.59011,7531347,True,2021-11-02 14:01:53,18.59011,True
18.59011,7660920,True,2021-11-03 16:50:54,18.59011,True
18.59476,7476211,True,2022-01-14 18:16:10,18.59476,True
18.60061,7601683,True,2021-10-25 00:19:19,18.60061,True
18.60174,7505633,True,2021-10-25 05:47:29,18.60174,True
18.60884,7922494,True,2022-01-05 05:36:41,18.60884,True
18.61247,7902973,True,2021-12-23 16:45:31,18.61247,True
18.61445,7593074,True,2022-01-14 17:33:21,18.61445,True
18.61461,7509389,True,2021-11-03 19:54:53,18.61461,True
18.61803,7558001,True,2022-01-12 04:59:30,18.61803,True
18.62492,7576888,True,2021-10-22 12:53:08,18.62492,True
18.63027,7496018,True,2021-12-03 13:02:25,18.63027,True
18.63214,7556778,True,2021-11-08 19:26:03,18.63214,True
18.63428,7786331,True,2021-12-03 05:59:57,18.63428,True
18.63856,7501453,True,2021-10-09 17:43:55,18.63856,True
18.63870,7591451,True,2021-11-18 09:23:18,18.63870,True
18.64051,7899820,True,2021-12-18 05:44:26,18.64051,True
18.64333,7529612,True,2021-11-12 19:15:28,18.64333,True
18.64748,7776667,True,2022-01-09 09:36:24,18.64748,True
18.65498,7726781,True,2021-11-19 15:28:54,18.65498,True
18.65688,7860716,True,2021-12-29 11:00:44,18.65688,True
18.65700,7536805,True,2022-01-12 18:09:17,18.65700,True
18.66030,7882882,True,2022-01-06 09:06:11,18.66030,True
18.66208,7799682,True,2021-12-20 16:28:37,18.66208,True
18.66501,7494332,True,2021-10-15 07:04:41,18.66501,True
18.66720,7509788,True,2021-12-19 21:03:04,18.66720,True
18.66821,7755537,True,2021-11-27 12:13:40,18.66821,True
18.66976,7530894,True,2021-11-12 08:29:42,18.66976,True
18.66976,7660376,True,2021-12-18 04:59:03,18.66976,True
18.66995,7940869,True,2022-01-12 18:49:47,18.66995,True
18.67300,7803401,True,2021-12-14 12:48:50,18.67300,True
18.67851,7514903,True,2021-11-11 08:47:02,18.67851,True
18.68338,7569902,True,2021-10-24 10:53:14,18.68338,True
18.68528,7510595,True,2021-10-17 01:41:20,18.68528,True
18.68531,7633306,True,2021-11-23 12:23:25,18.68531,True
18.68583,7495255,True,2021-11-10 02:36:53,18.68583,True
18.69010,7570179,True,2021-10-18 00:19:15,18.69010,True
18.69157,7519752,True,2021-11-05 11:53:40,18.69157,True
18.69505,7512691,True,2021-10-06 11:40:54,18.69505,True
18.69635,7877813,True,2022-01-11 16:28:06,18.69635,True
18.69756,7562805,True,2021-10-18 17:22:12,18.69756,True
18.70567,7897065,True,2021-12-18 08:29:50,18.70567,True
18.70585,7462653,True,2021-10-31 16:02:00,18.70585,True
18.70688,7721568,True,2021-12-02 10:08:33,18.70688,True
18.70863,7805701,True,2021-12-02 13:17:51,18.70863,True
18.70971,7495326,True,2022-01-03 01:05:40,18.70971,True
18.71397,7623321,True,2021-12-26 02:59:28,18.71397,True
18.71885,7456217,True,2021-09-27 19:22:53,18.71885,True
18.71934,7467884,True,2022-01-14 08:05:10,18.71934,True
18.71952,7783991,True,2021-12-02 19:58:44,18.71952,True
18.71965,7558800,True,2021-11-01 12:13:02,18.71965,True
18.71998,7632461,True,2022-01-11 12:54:30,18.71998,True
18.72294,7465546,True,2021-10-28 13:57:29,18.72294,True
18.72324,7807702,True,2021-12-03 03:33:18,18.72324,True
18.72369,7819929,True,2021-12-18 19:04:00,18.72369,True
