scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.94120,7921426,True,2021-12-27 05:12:39,0.94120,True
0.94098,7900431,True,2021-12-25 06:53:48,0.94098,True
0.94094,7873771,True,2021-12-13 18:25:32,0.94094,True
0.94086,7818129,True,2021-12-08 09:45:29,0.94086,True
0.94075,7834429,True,2021-12-12 14:26:09,0.94075,True
0.94069,7863814,True,2021-12-21 22:25:20,0.94069,True
0.94066,7939344,True,2021-12-28 09:07:56,0.94066,True
0.94059,7824093,True,2021-12-10 16:28:32,0.94059,True
0.94056,7818956,True,2021-12-31 14:16:35,0.94056,True
0.94044,7938087,True,2021-12-29 05:20:33,0.94044,True
0.94038,7883245,True,2021-12-15 15:16:45,0.94038,True
0.93998,7818030,True,2021-12-31 08:53:55,0.93998,True
0.93970,7855864,True,2021-12-31 12:22:45,0.93970,True
0.93949,7935664,True,2021-12-28 10:28:57,0.93949,True
0.93949,7838109,True,2021-12-05 10:20:52,0.93949,True
0.93945,7854307,True,2021-12-16 03:07:18,0.93945,True
0.93942,7817413,True,2021-12-15 11:26:23,0.93942,True
0.93908,7878831,True,2021-12-18 08:02:13,0.93908,True
0.93903,7818061,True,2021-12-26 02:42:06,0.93903,True
0.93901,7905648,True,2021-12-23 21:31:27,0.93901,True
0.93899,7895665,True,2021-12-16 14:46:39,0.93899,True
0.93870,7871757,True,2021-12-14 15:45:11,0.93870,True
0.93853,7937603,True,2021-12-31 18:38:46,0.93853,True
0.93831,7818333,True,2021-12-01 20:16:26,0.93831,True
0.93829,7889241,True,2021-12-20 06:04:24,0.93829,True
0.93721,7857993,True,2021-12-13 18:54:42,0.93721,True
0.93712,7916459,True,2021-12-22 09:41:33,0.93712,True
0.93692,7827965,True,2021-12-20 18:32:31,0.93692,True
0.93669,7825638,True,2021-12-30 02:05:42,0.93669,True
0.93632,7831022,True,2021-12-10 21:18:57,0.93632,True
0.93606,7821603,True,2021-12-10 12:16:04,0.93606,True
0.93595,7913980,True,2021-12-31 21:48:20,0.93595,True
0.93594,7918362,True,2021-12-27 05:23:30,0.93594,True
0.93593,7838874,True,2021-12-07 05:11:54,0.93593,True
0.93590,7844328,True,2021-12-06 18:26:28,0.93590,True
0.93563,7826983,True,2021-12-04 15:28:42,0.93563,True
0.93529,7852971,True,2021-12-14 19:40:46,0.93529,True
0.93529,7854365,True,2021-12-23 14:19:08,0.93529,True
0.93524,7869898,True,2021-12-19 18:34:06,0.93524,True
0.93520,7936329,True,2021-12-31 09:39:27,0.93520,True
0.93425,7875562,True,2021-12-15 11:56:01,0.93425,True
0.93398,7902284,True,2021-12-19 07:20:27,0.93398,True
0.93388,7864611,True,2021-12-28 16:00:17,0.93388,True
0.93339,7907292,True,2021-12-22 08:56:50,0.93339,True
0.93338,7944592,True,2021-12-30 21:55:10,0.93338,True
0.93332,7924139,True,2021-12-29 15:10:38,0.93332,True
0.93323,7818865,True,2021-12-07 01:05:20,0.93323,True
0.93322,7835347,True,2021-12-28 22:13:22,0.93322,True
0.93303,7897386,True,2021-12-20 02:44:51,0.93303,True
0.93280,7869954,True,2021-12-11 10:46:24,0.93280,True
0.93274,7823639,True,2021-12-31 17:23:30,0.93274,True
0.93260,7904878,True,2021-12-31 12:34:50,0.93260,True
0.93220,7838253,True,2021-12-11 11:07:22,0.93220,True
0.93207,7867199,True,2021-12-13 20:46:06,0.93207,True
0.93204,7947646,True,2021-12-30 14:50:50,0.93204,True
0.93197,7890232,True,2021-12-15 15:22:12,0.93197,True
0.93196,7868508,True,2021-12-23 19:09:02,0.93196,True
0.93194,7830191,True,2021-12-08 11:55:39,0.93194,True
0.93185,7919699,True,2021-12-22 13:06:40,0.93185,True
0.93172,7916791,True,2021-12-22 10:00:51,0.93172,True
0.93165,7925485,True,2021-12-25 02:19:14,0.93165,True
0.93134,7921832,True,2021-12-31 17:56:45,0.93134,True
0.93114,7934073,True,2021-12-31 23:38:49,0.93114,True
0.93059,7821660,True,2021-12-16 11:38:54,0.93059,True
0.93003,7822108,True,2021-12-30 15:34:21,0.93003,True
0.92981,7860758,True,2021-12-19 18:22:15,0.92981,True
0.92941,7819514,True,2021-12-03 20:43:36,0.92941,True
0.92927,7817481,True,2021-12-02 08:46:06,0.92927,True
0.92882,7915960,True,2021-12-21 15:17:28,0.92882,True
0.92853,7881882,True,2021-12-19 23:34:04,0.92853,True
0.92850,7946671,True,2021-12-31 02:13:00,0.92850,True
0.92842,7868832,True,2021-12-13 22:34:11,0.92842,True
0.92826,7826129,True,2021-12-30 19:09:20,0.92826,True
0.92810,7860759,True,2021-12-21 13:45:33,0.92810,True
0.92774,7902109,True,2021-12-20 05:53:55,0.92774,True
0.92722,7817508,True,2021-12-10 01:38:23,0.92722,True
0.92682,7828117,True,2021-12-04 16:10:43,0.92682,True
0.92672,7833785,True,2021-12-18 11:53:38,0.92672,True
0.92650,7936326,True,2021-12-27 18:26:09,0.92650,True
0.92594,7820680,True,2021-12-19 14:50:22,0.92594,True
0.92580,7831033,True,2021-12-23 17:30:45,0.92580,True
0.92574,7824441,True,2021-12-07 19:35:50,0.92574,True
0.92553,7890503,True,2021-12-21 12:29:20,0.92553,True
0.92529,7817381,True,2021-12-02 20:32:07,0.92529,True
0.92526,7872262,True,2021-12-18 19:58:36,0.92526,True
0.92510,7886226,True,2021-12-18 08:34:31,0.92510,True
0.92432,7870284,True,2021-12-28 04:24:17,0.92432,True
0.92404,7852032,True,2021-12-08 20:52:54,0.92404,True
0.92402,7845804,True,2021-12-07 00:59:09,0.92402,True
0.92322,7893038,True,2021-12-24 06:09:52,0.92322,True
0.92267,7938008,True,2021-12-31 13:27:44,0.92267,True
0.92263,7820999,True,2021-12-27 22:20:11,0.92263,True
0.92262,7817518,True,2021-12-31 02:07:12,0.92262,True
0.92186,7948643,True,2021-12-31 19:41:20,0.92186,True
0.92180,7822769,True,2021-12-07 05:47:18,0.92180,True
0.92159,7819628,True,2021-12-21 13:58:55,0.92159,True
0.92122,7821926,True,2021-12-01 20:53:32,0.92122,True
0.92079,7938275,True,2021-12-31 01:36:35,0.92079,True
0.92068,7936112,True,2021-12-28 04:11:02,0.92068,True
0.92056,7866716,True,2021-12-31 16:42:50,0.92056,True
0.92035,7840552,True,2021-12-06 00:06:32,0.92035,True
0.91983,7896129,True,2021-12-27 13:18:29,0.91983,True
0.91972,7832532,True,2021-12-16 09:44:03,0.91972,True
0.91949,7912332,True,2021-12-22 03:49:57,0.91949,True
0.91946,7864900,True,2021-12-31 08:45:45,0.91946,True
0.91934,7946363,True,2021-12-31 05:44:06,0.91934,True
0.91919,7825552,True,2021-12-26 15:34:57,0.91919,True
0.91915,7821053,True,2021-12-13 15:58:46,0.91915,True
0.91847,7851757,True,2021-12-23 17:27:37,0.91847,True
0.91699,7827950,True,2021-12-03 05:00:23,0.91699,True
0.91640,7821071,True,2021-12-16 18:37:14,0.91640,True
0.91602,7891105,True,2021-12-31 08:59:10,0.91602,True
0.91587,7944090,True,2021-12-31 21:35:13,0.91587,True
0.91534,7918061,True,2021-12-23 16:15:06,0.91534,True
0.91485,7906525,True,2021-12-19 13:44:48,0.91485,True
0.91478,7824703,True,2021-12-03 01:02:59,0.91478,True
0.91410,7833088,True,2021-12-04 05:19:39,0.91410,True
0.91405,7833135,True,2021-12-05 06:06:39,0.91405,True
0.91402,7820288,True,2021-12-09 00:59:34,0.91402,True
0.91393,7922298,True,2021-12-28 07:03:42,0.91393,True
0.91367,7932373,True,2021-12-27 18:31:22,0.91367,True
0.91342,7836558,True,2021-12-09 01:02:47,0.91342,True
0.91341,7893261,True,2021-12-17 09:07:32,0.91341,True
0.91308,7831726,True,2021-12-21 01:38:45,0.91308,True
0.91298,7833264,True,2021-12-13 16:54:28,0.91298,True
0.91288,7938588,True,2021-12-29 05:50:25,0.91288,True
0.91265,7940237,True,2021-12-29 14:11:16,0.91265,True
0.91264,7944589,True,2021-12-31 16:54:09,0.91264,True
0.91188,7853324,True,2021-12-31 13:14:07,0.91188,True
0.91184,7926971,True,2021-12-29 17:15:19,0.91184,True
0.91159,7841176,True,2021-12-19 00:13:01,0.91159,True
0.91155,7921077,True,2021-12-23 06:41:13,0.91155,True
0.91147,7930678,True,2021-12-26 14:40:05,0.91147,True
0.91146,7825990,True,2021-12-11 23:45:09,0.91146,True
0.91110,7826856,True,2021-12-08 10:20:02,0.91110,True
0.91077,7834417,True,2021-12-12 11:56:12,0.91077,True
0.91038,7905462,True,2021-12-29 00:51:29,0.91038,True
0.91010,7850295,True,2021-12-31 15:02:07,0.91010,True
0.90982,7819040,True,2021-12-06 10:11:35,0.90982,True
0.90882,7828084,True,2021-12-08 15:56:11,0.90882,True
0.90848,7923789,True,2021-12-30 09:27:55,0.90848,True
0.90832,7819806,True,2021-12-12 01:46:14,0.90832,True
0.90830,7894378,True,2021-12-16 10:03:22,0.90830,True
0.90828,7894437,True,2021-12-16 10:03:44,0.90828,True
0.90820,7894380,True,2021-12-23 10:25:14,0.90820,True
0.90811,7894381,True,2021-12-16 10:08:43,0.90811,True
0.90798,7883707,True,2021-12-14 16:31:11,0.90798,True
0.90723,7855472,True,2021-12-10 09:51:33,0.90723,True
0.90628,7826759,True,2021-12-18 08:03:29,0.90628,True
0.90554,7931956,True,2021-12-31 10:06:11,0.90554,True
0.90549,7944565,True,2021-12-29 21:47:46,0.90549,True
0.90538,7947262,True,2021-12-30 13:45:09,0.90538,True
0.90328,7945448,True,2021-12-31 07:39:07,0.90328,True
0.90309,7900991,True,2021-12-20 23:48:05,0.90309,True
0.90308,7908528,True,2021-12-24 06:52:21,0.90308,True
0.90301,7842367,True,2021-12-06 10:49:25,0.90301,True
0.90108,7877825,True,2021-12-13 17:26:55,0.90108,True
0.90098,7881830,True,2021-12-31 21:29:14,0.90098,True
0.90096,7886331,True,2021-12-17 23:56:34,0.90096,True
0.90074,7934958,True,2021-12-30 18:36:00,0.90074,True
0.90070,7945279,True,2021-12-30 03:21:04,0.90070,True
0.90026,7831478,True,2021-12-13 21:10:01,0.90026,True
0.89970,7915205,True,2021-12-30 19:12:06,0.89970,True
0.89957,7831837,True,2021-12-28 21:30:08,0.89957,True
0.89869,7856048,True,2021-12-08 13:55:06,0.89869,True
0.89865,7906507,True,2021-12-24 13:03:01,0.89865,True
0.89842,7866381,True,2021-12-28 14:34:53,0.89842,True
0.89781,7920656,True,2021-12-23 15:54:44,0.89781,True
0.89781,7923630,True,2021-12-24 07:24:38,0.89781,True
0.89781,7828888,True,2021-12-13 03:33:07,0.89781,True
0.89781,7932766,True,2021-12-26 12:52:54,0.89781,True
0.89781,7852674,True,2021-12-31 09:30:22,0.89781,True
0.89781,7950623,True,2021-12-31 16:36:02,0.89781,True
0.89761,7860094,True,2021-12-31 07:30:26,0.89761,True
0.89760,7820914,True,2021-12-16 14:56:29,0.89760,True
0.89727,7894786,True,2021-12-24 09:25:00,0.89727,True
0.89678,7856369,True,2021-12-08 14:04:57,0.89678,True
0.89673,7882620,True,2021-12-14 06:26:28,0.89673,True
0.89672,7939217,True,2021-12-30 08:46:28,0.89672,True
0.89665,7855471,True,2021-12-08 09:31:07,0.89665,True
0.89588,7911017,True,2021-12-23 14:04:09,0.89588,True
0.89581,7898396,True,2021-12-19 09:38:50,0.89581,True
0.89400,7879456,True,2021-12-30 13:07:16,0.89400,True
0.89389,7930387,True,2021-12-28 07:47:11,0.89389,True
0.89244,7818744,True,2021-12-18 08:14:34,0.89244,True
0.89238,7819629,True,2021-12-03 11:19:25,0.89238,True
0.89114,7936272,True,2021-12-30 16:44:21,0.89114,True
0.88845,7903364,True,2021-12-30 10:45:54,0.88845,True
0.88786,7889585,True,2021-12-22 17:40:44,0.88786,True
0.88685,7840543,True,2021-12-06 21:39:20,0.88685,True
0.88599,7857149,True,2021-12-09 20:59:04,0.88599,True
0.88570,7867539,True,2021-12-12 18:27:03,0.88570,True
0.88520,7849584,True,2021-12-15 13:07:39,0.88520,True
0.88442,7849252,True,2021-12-07 19:16:25,0.88442,True
0.88421,7895975,True,2021-12-23 08:37:57,0.88421,True
0.88343,7873486,True,2021-12-12 11:04:00,0.88343,True
0.88312,7818633,True,2021-12-17 13:39:47,0.88312,True
0.88263,7856847,True,2021-12-15 21:40:11,0.88263,True
0.88226,7818307,True,2021-12-31 23:00:08,0.88226,True
0.87914,7904611,True,2021-12-19 06:17:14,0.87914,True
0.87830,7817416,True,2021-12-01 05:09:59,0.87830,True
0.87521,7850497,True,2021-12-27 05:18:33,0.87521,True
0.87322,7865016,True,2021-12-10 05:07:14,0.87322,True
0.86922,7838435,True,2021-12-07 13:36:07,0.86922,True
0.86832,7842849,True,2021-12-20 15:59:16,0.86832,True
0.86752,7918020,True,2021-12-30 10:56:33,0.86752,True
0.86063,7878989,True,2021-12-13 14:24:30,0.86063,True
0.85638,7820079,True,2021-12-07 12:09:25,0.85638,True
0.85446,7831207,True,2021-12-03 18:31:10,0.85446,True
0.85369,7825893,True,2021-12-13 21:44:57,0.85369,True
0.84778,7818466,True,2021-12-10 08:09:38,0.84778,True
0.84692,7823085,True,2021-12-02 08:48:17,0.84692,True
0.84689,7821632,True,2021-12-05 10:11:57,0.84689,True
0.84665,7817521,True,2021-12-02 00:46:40,0.84665,True
0.84639,7852146,True,2021-12-09 16:39:10,0.84639,True
0.84604,7863691,True,2021-12-11 23:05:26,0.84604,True
0.84562,7827343,True,2021-12-08 12:38:13,0.84562,True
0.84492,7853711,True,2021-12-11 17:14:34,0.84492,True
0.83399,7897112,True,2021-12-31 12:40:39,0.83399,True
0.82269,7950731,True,2021-12-31 23:38:26,0.82269,True
0.81739,7866228,True,2021-12-10 14:05:25,0.81739,True
0.79921,7831539,True,2021-12-03 19:17:08,0.79921,True
0.79064,7832658,True,2021-12-05 14:28:35,0.79064,True
0.77474,7859924,True,2021-12-21 01:52:15,0.77474,True
0.76606,7879171,True,2021-12-13 15:01:35,0.76606,True
0.76038,7858384,True,2021-12-09 22:01:57,0.76038,True
0.73590,7826768,True,2021-12-18 02:07:28,0.73590,True
0.73353,7862762,True,2021-12-31 13:25:25,0.73353,True
0.73173,7845890,True,2021-12-15 18:43:29,0.73173,True
0.71053,7882182,True,2021-12-14 06:39:21,0.71053,True
0.68809,7821560,True,2021-12-13 07:04:52,0.68809,True
0.67686,7949522,True,2021-12-31 10:23:49,0.67686,True
0.63972,7944041,True,2021-12-31 19:22:18,0.63972,True
0.59786,7864255,True,2021-12-10 00:41:02,0.59786,True
0.56168,7817552,True,2021-12-01 04:32:43,0.56168,True
0.55893,7927836,True,2021-12-24 15:49:14,0.55893,True
0.55842,7821417,True,2021-12-03 12:21:56,0.55842,True
0.55213,7921512,True,2021-12-22 22:43:59,0.55213,True
0.55121,7819679,True,2021-12-05 09:43:00,0.55121,True
0.52071,7826996,True,2021-12-07 20:58:45,0.52071,True
0.51476,7820889,True,2021-12-19 14:12:40,0.51476,True
0.51348,7823071,True,2021-12-31 19:05:09,0.51348,True
0.51244,7817298,True,2021-12-01 02:46:11,0.51244,True
0.51244,7830456,True,2021-12-03 12:56:48,0.51244,True
0.51244,7833921,True,2021-12-04 10:07:09,0.51244,True
0.51244,7834364,True,2021-12-04 12:39:40,0.51244,True
0.51244,7834256,True,2021-12-04 16:38:01,0.51244,True
0.51244,7839097,True,2021-12-05 20:05:43,0.51244,True
0.51244,7862463,True,2021-12-09 17:00:25,0.51244,True
0.51244,7865428,True,2021-12-10 06:55:04,0.51244,True
0.51244,7879114,True,2021-12-31 22:54:54,0.51244,True
0.51244,7903754,True,2021-12-18 18:14:16,0.51244,True
0.51244,7921564,True,2021-12-23 14:22:08,0.51244,True
0.51244,7916025,True,2021-12-26 23:01:13,0.51244,True
0.51244,7936869,True,2021-12-27 14:53:11,0.51244,True
0.51244,7937172,True,2021-12-29 17:47:06,0.51244,True
0.51244,7934609,True,2021-12-28 11:47:40,0.51244,True
0.51244,7941027,True,2021-12-29 11:25:57,0.51244,True
0.51244,7943353,True,2021-12-30 15:26:34,0.51244,True
0.51244,7948163,True,2021-12-30 18:05:01,0.51244,True
0.50925,7838493,True,2021-12-06 13:20:17,0.50925,True
0.50094,7818695,True,2021-12-17 15:12:49,0.50094,True
0.49648,7909798,True,2021-12-21 05:49:07,0.49648,True
0.47683,7898618,True,2021-12-17 10:33:47,0.47683,True
0.47196,7869137,True,2021-12-13 15:03:27,0.47196,True
0.46773,7911528,True,2021-12-25 05:48:32,0.46773,True
0.46599,7868368,True,2021-12-11 15:01:15,0.46599,True
0.46539,7934583,True,2021-12-28 15:55:40,0.46539,True
0.45192,7872521,True,2021-12-25 18:03:40,0.45192,True
0.44111,7841891,True,2021-12-06 08:52:58,0.44111,True
0.43918,7859416,True,2021-12-22 06:18:27,0.43918,True
0.43082,7826544,True,2021-12-04 02:55:06,0.43082,True
0.41376,7868482,True,2021-12-29 11:34:44,0.41376,True
0.40633,7885180,True,2021-12-19 16:59:34,0.40633,True
0.39859,7819305,True,2021-12-02 20:30:02,0.39859,True
0.38601,7843591,True,2021-12-07 13:44:33,0.38601,True
0.38601,7824522,True,2021-12-08 11:04:56,0.38601,True
0.34081,7908650,True,2021-12-24 07:54:41,0.34081,True
0.14893,7930414,True,2021-12-28 18:44:29,0.14893,True
0.10190,7858387,True,2021-12-29 21:33:11,0.10190,True
0.08464,7868786,True,2021-12-23 00:08:37,0.08464,True
0.02726,7849468,True,2021-12-12 10:56:02,0.02726,True
0.02356,7832348,True,2021-12-24 19:36:41,0.02356,True
0.02021,7912318,True,2021-12-31 09:39:24,0.02021,True
0.01663,7908977,True,2021-12-31 07:20:00,0.01663,True
0.00694,7820320,True,2021-12-01 13:30:40,0.00694,True
0.00000,7817425,True,2021-12-02 23:05:46,0.00000,True
0.00000,7895141,True,2021-12-17 08:30:00,0.00000,True
0.00000,7843708,True,2021-12-17 20:52:12,0.00000,True
0.00000,7943096,True,2021-12-30 07:40:46,0.00000,True
