scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
0.8687,2605251,True,2019-02-27 12:47:22,0.8687,True
0.8686,2490212,True,2018-12-11 20:07:49,0.8686,True
0.8683,2877586,True,2019-03-15 04:34:59,0.8683,True
0.8681,2397880,True,2018-11-18 18:13:04,0.8681,True
0.8680,2900623,True,2019-03-22 16:08:01,0.8680,True
0.8669,2900649,True,2019-03-17 02:12:55,0.8669,True
0.8669,2442206,True,2019-01-02 12:02:59,0.8669,True
0.8664,2937905,True,2019-03-22 20:07:33,0.8664,True
0.8619,2928001,True,2019-03-30 18:56:36,0.8619,True
0.8618,2832585,True,2019-03-11 06:03:54,0.8618,True
0.8608,2925216,True,2019-03-20 03:56:35,0.8608,True
0.8606,2586108,True,2019-03-30 23:42:49,0.8606,True
0.8600,2857084,True,2019-03-12 08:46:01,0.8600,True
0.8596,2873360,True,2019-03-26 08:36:34,0.8596,True
0.8595,2850632,True,2019-03-26 14:58:03,0.8595,True
0.8594,2803525,True,2019-02-27 04:06:28,0.8594,True
0.8592,2674601,True,2019-01-24 07:44:28,0.8592,True
0.8583,2934902,True,2019-03-26 07:00:51,0.8583,True
0.8560,2481329,True,2019-02-26 14:33:53,0.8560,True
0.8556,2671399,True,2019-01-28 13:32:02,0.8556,True
0.8555,2795972,True,2019-03-14 06:34:29,0.8555,True
0.8555,2948516,True,2019-03-25 16:42:29,0.8555,True
0.8555,2774418,True,2019-03-11 17:35:50,0.8555,True
0.8545,2693703,True,2019-01-29 14:15:01,0.8545,True
0.8535,2926210,True,2019-03-24 15:48:07,0.8535,True
0.8532,2581257,True,2019-01-01 13:47:02,0.8532,True
0.8529,2803253,True,2019-02-24 14:54:33,0.8529,True
0.8529,2472081,True,2019-03-14 07:33:02,0.8529,True
0.8524,2546807,True,2018-12-29 12:14:53,0.8524,True
0.8510,2866643,True,2019-03-20 17:06:06,0.8510,True
0.8505,2830052,True,2019-03-15 08:52:34,0.8505,True
0.8501,2408591,True,2019-01-03 20:03:01,0.8501,True
0.8486,2755420,True,2019-03-04 21:24:58,0.8486,True
0.8484,2824144,True,2019-03-17 21:25:41,0.8484,True
0.8481,2836165,True,2019-03-18 22:55:16,0.8481,True
0.8474,2625039,True,2019-01-11 22:52:04,0.8474,True
0.8473,2972559,True,2019-03-30 23:41:25,0.8473,True
0.8473,2668403,True,2019-03-30 23:52:55,0.8473,True
0.8468,2488801,True,2018-12-08 01:56:47,0.8468,True
0.8467,2477563,True,2019-01-21 13:28:40,0.8467,True
0.8462,2548640,True,2019-01-14 10:48:52,0.8462,True
0.8454,2601414,True,2019-03-05 12:51:57,0.8454,True
0.8454,2396900,True,2018-11-22 10:01:24,0.8454,True
0.8452,2579576,True,2019-01-01 12:02:24,0.8452,True
0.8452,2934986,True,2019-03-30 13:01:19,0.8452,True
0.8448,2623214,True,2019-03-30 23:40:05,0.8448,True
0.8445,2928799,True,2019-03-30 19:37:50,0.8445,True
0.8444,2813006,True,2019-03-17 20:53:39,0.8444,True
0.8438,2869503,True,2019-03-30 20:28:56,0.8438,True
0.8437,2428028,True,2018-11-26 11:05:11,0.8437,True
0.8435,2553794,True,2019-01-30 13:32:17,0.8435,True
0.8432,2832400,True,2019-03-27 12:58:51,0.8432,True
0.8423,2821332,True,2019-03-10 16:29:26,0.8423,True
0.8416,2678138,True,2019-02-13 21:43:36,0.8416,True
0.8414,2501043,True,2018-12-25 12:10:40,0.8414,True
0.8412,2743464,True,2019-02-21 23:23:04,0.8412,True
0.8403,2891501,True,2019-03-21 08:32:55,0.8403,True
0.8403,2843981,True,2019-03-08 13:08:36,0.8403,True
0.8387,2560618,True,2018-12-26 20:20:17,0.8387,True
0.8385,2431168,True,2019-01-14 12:13:37,0.8385,True
0.8384,2767293,True,2019-02-26 15:02:54,0.8384,True
0.8381,2924144,True,2019-03-29 05:16:23,0.8381,True
0.8377,2895311,True,2019-03-29 05:46:31,0.8377,True
0.8361,2767319,True,2019-02-19 04:28:50,0.8361,True
0.8353,2827077,True,2019-03-17 13:59:36,0.8353,True
0.8349,2473944,True,2019-03-29 11:41:39,0.8349,True
0.8346,2788347,True,2019-02-21 15:09:46,0.8346,True
0.8333,2546008,True,2018-12-23 03:17:36,0.8333,True
0.8330,2814885,True,2019-03-12 02:59:30,0.8330,True
0.8315,2434883,True,2019-02-06 19:29:25,0.8315,True
0.8312,2462763,True,2019-01-14 18:43:47,0.8312,True
0.8311,2487654,True,2019-03-10 07:22:31,0.8311,True
0.8309,2533746,True,2018-12-17 09:51:21,0.8309,True
0.8307,2599591,True,2019-01-08 11:18:49,0.8307,True
0.8307,2413343,True,2018-12-20 14:56:59,0.8307,True
0.8306,2609462,True,2019-01-06 11:27:39,0.8306,True
0.8306,2660510,True,2019-02-17 18:47:32,0.8306,True
0.8305,2724023,True,2019-03-25 07:54:51,0.8305,True
0.8294,2403113,True,2019-03-25 18:58:07,0.8294,True
0.8289,2973268,True,2019-03-30 22:00:44,0.8289,True
0.8288,2691021,True,2019-02-16 14:10:39,0.8288,True
0.8283,2772737,True,2019-03-13 08:11:27,0.8283,True
0.8278,2406422,True,2019-02-09 21:10:59,0.8278,True
0.8276,2891045,True,2019-03-30 23:44:42,0.8276,True
0.8275,2610660,True,2019-01-10 03:12:45,0.8275,True
0.8260,2711821,True,2019-02-09 09:03:35,0.8260,True
0.8251,2421142,True,2018-12-07 20:02:24,0.8251,True
0.8243,2638351,True,2019-03-29 20:03:51,0.8243,True
0.8240,2834575,True,2019-03-21 05:52:54,0.8240,True
0.8240,2830663,True,2019-03-25 20:32:08,0.8240,True
0.8239,2850370,True,2019-03-28 19:56:34,0.8239,True
0.8217,2689802,True,2019-01-29 20:09:20,0.8217,True
0.8214,2827651,True,2019-03-30 16:16:20,0.8214,True
0.8203,2687408,True,2019-03-17 07:56:59,0.8203,True
0.8194,2673882,True,2019-02-01 19:54:59,0.8194,True
0.8194,2649573,True,2019-02-14 00:22:42,0.8194,True
0.8185,2563460,True,2019-01-23 08:20:03,0.8185,True
0.8182,2675219,True,2019-03-10 14:13:35,0.8182,True
0.8175,2880288,True,2019-03-30 12:10:55,0.8175,True
0.8171,2643568,True,2019-03-13 13:47:29,0.8171,True
0.8165,2807870,True,2019-03-28 14:05:01,0.8165,True
0.8155,2762208,True,2019-02-18 19:19:38,0.8155,True
0.8154,2463473,True,2019-01-16 03:35:23,0.8154,True
0.8150,2820929,True,2019-03-29 10:49:47,0.8150,True
0.8135,2407552,True,2018-11-29 17:52:11,0.8135,True
0.8134,2405410,True,2019-01-18 08:23:23,0.8134,True
0.8129,2797666,True,2019-03-23 16:07:14,0.8129,True
0.8126,2786550,True,2019-03-12 06:30:45,0.8126,True
0.8124,2780765,True,2019-02-23 19:40:07,0.8124,True
0.8114,2820969,True,2019-03-12 10:23:18,0.8114,True
0.8102,2679872,True,2019-02-28 00:20:28,0.8102,True
0.8097,2403444,True,2018-12-14 05:03:22,0.8097,True
0.8089,2734808,True,2019-03-04 09:55:58,0.8089,True
0.8075,2652176,True,2019-01-31 10:41:14,0.8075,True
0.8074,2797484,True,2019-03-13 00:24:46,0.8074,True
0.8063,2879470,True,2019-03-15 17:40:51,0.8063,True
0.8055,2941626,True,2019-03-30 23:49:13,0.8055,True
0.8038,2832864,True,2019-03-02 10:58:25,0.8038,True
0.8036,2510713,True,2019-02-27 21:27:56,0.8036,True
0.8028,2936786,True,2019-03-30 16:05:25,0.8028,True
0.8025,2752646,True,2019-03-10 12:45:40,0.8025,True
0.8020,2580349,True,2019-01-10 17:06:28,0.8020,True
0.8019,2627992,True,2019-01-12 07:47:06,0.8019,True
0.8015,2744296,True,2019-03-26 23:39:16,0.8015,True
0.8007,2399606,True,2018-12-12 06:21:51,0.8007,True
0.8002,2818436,True,2019-03-21 00:38:32,0.8002,True
0.7997,2723881,True,2019-02-21 12:42:49,0.7997,True
0.7966,2426976,True,2019-02-19 09:49:19,0.7966,True
0.7946,2619517,True,2019-01-10 15:52:57,0.7946,True
0.7925,2865286,True,2019-03-29 19:29:33,0.7925,True
0.7900,2831967,True,2019-02-28 20:21:23,0.7900,True
0.7895,2798424,True,2019-03-20 16:07:10,0.7895,True
0.7879,2585406,True,2019-02-07 14:20:40,0.7879,True
0.7877,2518335,True,2019-03-29 08:12:09,0.7877,True
0.7873,2423521,True,2018-12-10 10:12:56,0.7873,True
0.7862,2904410,True,2019-03-17 15:09:24,0.7862,True
0.7858,2439557,True,2018-11-29 21:21:28,0.7858,True
0.7825,2433466,True,2018-12-26 11:29:18,0.7825,True
0.7806,2931844,True,2019-03-28 08:46:22,0.7806,True
0.7794,2508108,True,2018-12-12 15:25:57,0.7794,True
0.7792,2565214,True,2019-01-23 15:03:38,0.7792,True
0.7787,2807229,True,2019-03-20 08:26:55,0.7787,True
0.7773,2794426,True,2019-02-26 11:13:56,0.7773,True
0.7763,2732651,True,2019-03-13 15:33:36,0.7763,True
0.7756,2552967,True,2018-12-26 12:26:06,0.7756,True
0.7744,2824088,True,2019-03-29 05:21:37,0.7744,True
0.7715,2927545,True,2019-03-22 06:00:00,0.7715,True
0.7684,2472981,True,2018-12-03 12:03:29,0.7684,True
0.7684,2879080,True,2019-03-11 10:55:41,0.7684,True
0.7662,2669056,True,2019-02-27 14:18:47,0.7662,True
0.7645,2579176,True,2018-12-28 09:12:33,0.7645,True
0.7643,2787645,True,2019-02-28 13:30:56,0.7643,True
0.7643,2806180,True,2019-02-28 09:39:31,0.7643,True
0.7608,2970727,True,2019-03-30 09:18:19,0.7608,True
0.7600,2653388,True,2019-01-29 00:32:50,0.7600,True
0.7597,2718356,True,2019-02-16 19:14:56,0.7597,True
0.7584,2448409,True,2018-12-01 01:33:19,0.7584,True
0.7566,2651621,True,2019-01-28 01:49:21,0.7566,True
0.7548,2678912,True,2019-02-04 12:02:53,0.7548,True
0.7541,2813828,True,2019-03-08 13:40:07,0.7541,True
0.7524,2800637,True,2019-03-20 23:21:57,0.7524,True
0.7519,2844998,True,2019-03-25 12:51:45,0.7519,True
0.7515,2896910,True,2019-03-15 21:43:35,0.7515,True
0.7505,2940571,True,2019-03-25 16:51:05,0.7505,True
0.7485,2727956,True,2019-02-09 14:41:00,0.7485,True
0.7442,2571826,True,2018-12-28 18:39:34,0.7442,True
0.7422,2831957,True,2019-03-03 11:11:27,0.7422,True
0.7407,2842695,True,2019-03-13 08:30:44,0.7407,True
0.7387,2426603,True,2018-12-02 14:06:22,0.7387,True
0.7186,2649403,True,2019-03-16 22:21:58,0.7186,True
0.7185,2949397,True,2019-03-29 10:27:21,0.7185,True
0.7168,2799634,True,2019-03-07 17:16:40,0.7168,True
0.7136,2552467,True,2018-12-21 09:58:34,0.7136,True
0.7008,2566196,True,2018-12-28 12:35:26,0.7008,True
0.6981,2600801,True,2019-03-29 05:18:54,0.6981,True
0.6971,2928710,True,2019-03-24 15:02:25,0.6971,True
0.6946,2793751,True,2019-02-22 08:55:06,0.6946,True
0.6939,2607454,True,2019-02-17 03:17:26,0.6939,True
0.6929,2426683,True,2018-12-04 13:11:38,0.6929,True
0.6902,2946785,True,2019-03-30 22:40:28,0.6902,True
0.6813,2650779,True,2019-01-16 13:47:58,0.6813,True
0.6632,2749967,True,2019-02-27 05:24:16,0.6632,True
0.6608,2676673,True,2019-01-30 22:18:53,0.6608,True
0.6553,2465789,True,2018-12-04 21:32:33,0.6553,True
0.6548,2462268,True,2018-12-03 15:55:28,0.6548,True
0.6481,2730352,True,2019-03-13 17:51:36,0.6481,True
0.6445,2430047,True,2018-11-25 12:30:03,0.6445,True
0.6356,2651719,True,2019-02-05 16:39:18,0.6356,True
0.6291,2776619,True,2019-02-27 02:55:15,0.6291,True
0.6109,2405435,True,2018-11-20 02:34:38,0.6109,True
0.6097,2411241,True,2018-12-07 14:49:47,0.6097,True
0.6047,2484061,True,2018-12-11 16:25:31,0.6047,True
0.5888,2650254,True,2019-01-16 12:17:07,0.5888,True
0.5835,2510424,True,2018-12-11 10:34:51,0.5835,True
0.5565,2462404,True,2018-11-30 18:30:26,0.5565,True
0.5565,2682970,True,2019-02-16 10:02:34,0.5565,True
0.5559,2555053,True,2018-12-28 23:32:23,0.5559,True
0.5531,2590673,True,2019-01-09 19:15:15,0.5531,True
0.5488,2946285,True,2019-03-29 17:52:47,0.5488,True
0.5441,2973137,True,2019-03-30 23:04:35,0.5441,True
0.5415,2439538,True,2018-12-03 15:17:00,0.5415,True
0.5402,2672962,True,2019-02-13 12:23:06,0.5402,True
0.5110,2745649,True,2019-02-10 14:43:17,0.5110,True
0.5090,2718208,True,2019-02-24 05:18:10,0.5090,True
0.5065,2791607,True,2019-03-28 04:22:52,0.5065,True
0.5060,2401280,True,2018-11-26 02:36:45,0.5060,True
0.5044,2746912,True,2019-02-13 21:06:07,0.5044,True
0.5033,2920322,True,2019-03-23 11:08:50,0.5033,True
0.5016,2725698,True,2019-02-08 20:50:11,0.5016,True
0.5008,2844378,True,2019-03-03 19:33:30,0.5008,True
0.5003,2537798,True,2019-01-07 15:59:19,0.5003,True
0.5002,2805847,True,2019-02-24 10:30:07,0.5002,True
0.5000,2396482,True,2018-11-16 21:06:01,0.5000,True
0.5000,2422224,True,2018-11-22 08:51:48,0.5000,True
0.5000,2456223,True,2018-11-29 07:12:52,0.5000,True
0.5000,2464866,True,2018-11-30 22:49:52,0.5000,True
0.5000,2416897,True,2018-12-05 09:08:41,0.5000,True
0.5000,2493323,True,2018-12-09 15:06:46,0.5000,True
0.5000,2510423,True,2018-12-10 13:17:48,0.5000,True
0.5000,2444340,True,2018-12-12 14:40:07,0.5000,True
0.5000,2448795,True,2018-12-13 18:11:35,0.5000,True
0.5000,2541567,True,2018-12-17 08:35:16,0.5000,True
0.5000,2560067,True,2019-01-14 02:12:05,0.5000,True
0.5000,2559601,True,2018-12-21 06:21:58,0.5000,True
0.5000,2556346,True,2018-12-21 06:38:38,0.5000,True
0.5000,2559822,True,2018-12-21 07:19:05,0.5000,True
0.5000,2441840,True,2019-03-04 07:26:48,0.5000,True
0.5000,2407018,True,2019-01-01 16:32:44,0.5000,True
0.5000,2590749,True,2019-01-02 01:00:15,0.5000,True
0.5000,2583006,True,2019-01-07 07:47:33,0.5000,True
0.5000,2561196,True,2019-01-09 06:50:08,0.5000,True
0.5000,2653221,True,2019-01-18 22:01:57,0.5000,True
0.5000,2638797,True,2019-01-27 23:14:04,0.5000,True
0.5000,2719034,True,2019-03-22 04:20:16,0.5000,True
0.5000,2673233,True,2019-02-28 21:12:46,0.5000,True
0.5000,2850487,True,2019-03-04 19:56:31,0.5000,True
0.5000,2512900,True,2019-03-14 11:31:44,0.5000,True
0.5000,2858670,True,2019-03-14 19:27:46,0.5000,True
0.5000,2914443,True,2019-03-23 10:38:48,0.5000,True
0.5000,2747226,True,2019-03-18 21:56:11,0.5000,True
0.5000,2919214,True,2019-03-20 05:52:09,0.5000,True
0.5000,2527934,True,2019-03-23 20:42:42,0.5000,True
0.5000,2842959,True,2019-03-25 20:41:11,0.5000,True
0.4997,2652067,True,2019-01-24 03:04:57,0.4997,True
0.4975,2644551,True,2019-01-28 12:15:31,0.4975,True
0.4944,2420380,True,2018-11-26 21:57:52,0.4944,True
0.4736,2450024,True,2018-11-30 02:04:07,0.4736,True
0.3639,2823386,True,2019-02-27 22:46:48,0.3639,True
0.3627,2659823,True,2019-03-29 21:04:26,0.3627,True
0.3083,2464819,True,2018-12-23 21:03:47,0.3083,True
